Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,anger -> anger -> anger -> neutral -> neutral,2,0.007246376811594203,276
Ross,joy -> joy -> surprise -> joy -> neutral,1,0.0036231884057971015,276
Ross,joy -> neutral -> neutral -> sadness -> neutral,1,0.0036231884057971015,276
Ross,anger -> anger -> neutral -> neutral -> neutral,1,0.0036231884057971015,276
Ross,surprise -> neutral -> neutral -> fear -> neutral,1,0.0036231884057971015,276
Ross,disgust -> surprise -> anger -> surprise -> neutral,1,0.0036231884057971015,276
Ross,neutral -> joy -> joy -> anger -> neutral,1,0.0036231884057971015,276
Ross,joy -> anger -> neutral -> anger -> neutral,1,0.0036231884057971015,276
Joey,neutral -> anger -> anger -> anger -> neutral,1,0.0035587188612099642,281
Joey,anger -> anger -> anger -> neutral -> neutral,3,0.010676156583629894,281
Joey,joy -> surprise -> neutral -> fear -> neutral,1,0.0035587188612099642,281
Joey,joy -> joy -> joy -> joy -> neutral,3,0.010676156583629894,281
Joey,joy -> joy -> joy -> neutral -> neutral,4,0.014234875444839857,281
Joey,joy -> joy -> neutral -> neutral -> neutral,4,0.014234875444839857,281
Joey,neutral -> joy -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> neutral -> surprise -> neutral,6,0.021352313167259787,281
Joey,anger -> anger -> anger -> anger -> neutral,3,0.010676156583629894,281
Joey,neutral -> neutral -> neutral -> neutral -> neutral,61,0.21708185053380782,281
Joey,neutral -> neutral -> neutral -> joy -> neutral,6,0.021352313167259787,281
Joey,neutral -> neutral -> joy -> neutral -> neutral,5,0.017793594306049824,281
Joey,neutral -> joy -> neutral -> neutral -> neutral,7,0.02491103202846975,281
Joey,sadness -> joy -> surprise -> surprise -> neutral,1,0.0035587188612099642,281
Joey,joy -> surprise -> surprise -> neutral -> neutral,2,0.0071174377224199285,281
Joey,neutral -> anger -> surprise -> anger -> neutral,2,0.0071174377224199285,281
Joey,joy -> joy -> surprise -> neutral -> neutral,2,0.0071174377224199285,281
Joey,joy -> surprise -> neutral -> neutral -> neutral,3,0.010676156583629894,281
Joey,surprise -> neutral -> neutral -> neutral -> neutral,7,0.02491103202846975,281
Joey,neutral -> neutral -> sadness -> sadness -> neutral,1,0.0035587188612099642,281
Joey,disgust -> anger -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> anger -> surprise -> neutral,3,0.010676156583629894,281
Joey,neutral -> neutral -> disgust -> surprise -> neutral,1,0.0035587188612099642,281
Joey,disgust -> anger -> anger -> disgust -> neutral,1,0.0035587188612099642,281
Joey,neutral -> anger -> surprise -> neutral -> neutral,2,0.0071174377224199285,281
Joey,anger -> surprise -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> surprise -> neutral -> neutral,3,0.010676156583629894,281
Joey,surprise -> joy -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> neutral -> surprise -> neutral,3,0.010676156583629894,281
Joey,surprise -> neutral -> surprise -> neutral -> neutral,2,0.0071174377224199285,281
Joey,joy -> joy -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,anger -> neutral -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> anger -> neutral -> neutral,3,0.010676156583629894,281
Joey,anger -> neutral -> neutral -> neutral -> neutral,5,0.017793594306049824,281
Joey,neutral -> sadness -> neutral -> neutral -> neutral,2,0.0071174377224199285,281
Joey,sadness -> neutral -> neutral -> neutral -> neutral,3,0.010676156583629894,281
Joey,sadness -> neutral -> surprise -> joy -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> neutral -> surprise -> neutral,2,0.0071174377224199285,281
Joey,sadness -> joy -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> anger -> neutral -> neutral -> neutral,6,0.021352313167259787,281
Joey,surprise -> surprise -> fear -> fear -> neutral,1,0.0035587188612099642,281
Joey,surprise -> fear -> fear -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> disgust -> anger -> fear -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> joy -> fear -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,joy -> sadness -> surprise -> joy -> neutral,1,0.0035587188612099642,281
Joey,disgust -> joy -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,joy -> anger -> neutral -> neutral -> neutral,2,0.0071174377224199285,281
Joey,neutral -> neutral -> disgust -> disgust -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> surprise -> joy -> neutral,1,0.0035587188612099642,281
Joey,surprise -> surprise -> joy -> neutral -> neutral,1,0.0035587188612099642,281
Joey,anger -> sadness -> joy -> surprise -> neutral,1,0.0035587188612099642,281
Joey,sadness -> joy -> surprise -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> neutral -> sadness -> neutral,1,0.0035587188612099642,281
Joey,surprise -> neutral -> anger -> anger -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> surprise -> joy -> neutral,2,0.0071174377224199285,281
Joey,neutral -> surprise -> joy -> neutral -> neutral,1,0.0035587188612099642,281
Joey,anger -> joy -> fear -> neutral -> neutral,1,0.0035587188612099642,281
Joey,joy -> fear -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,fear -> neutral -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> surprise -> surprise -> neutral,3,0.010676156583629894,281
Joey,anger -> neutral -> anger -> neutral -> neutral,2,0.0071174377224199285,281
Joey,sadness -> anger -> sadness -> sadness -> neutral,1,0.0035587188612099642,281
Joey,anger -> sadness -> sadness -> sadness -> neutral,1,0.0035587188612099642,281
Joey,sadness -> sadness -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> joy -> anger -> neutral,1,0.0035587188612099642,281
Joey,joy -> sadness -> neutral -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> surprise -> neutral -> neutral,4,0.014234875444839857,281
Joey,sadness -> sadness -> sadness -> sadness -> neutral,2,0.0071174377224199285,281
Joey,disgust -> fear -> anger -> anger -> neutral,1,0.0035587188612099642,281
Joey,anger -> anger -> neutral -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> neutral -> anger -> neutral,2,0.0071174377224199285,281
Joey,neutral -> anger -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,surprise -> neutral -> neutral -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> neutral -> neutral -> neutral,2,0.0071174377224199285,281
Joey,anger -> neutral -> anger -> anger -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> neutral -> neutral -> neutral,5,0.017793594306049824,281
Joey,neutral -> surprise -> neutral -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> joy -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> joy -> surprise -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> anger -> anger -> neutral,1,0.0035587188612099642,281
Joey,neutral -> anger -> joy -> sadness -> neutral,1,0.0035587188612099642,281
Joey,joy -> sadness -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,sadness -> neutral -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,joy -> anger -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> joy -> joy -> fear -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,neutral -> joy -> joy -> neutral -> neutral,1,0.0035587188612099642,281
Joey,surprise -> neutral -> joy -> neutral -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> neutral -> joy -> neutral,2,0.0071174377224199285,281
Joey,neutral -> joy -> neutral -> joy -> neutral,2,0.0071174377224199285,281
Joey,anger -> surprise -> sadness -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> surprise -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,surprise -> anger -> neutral -> neutral -> neutral,2,0.0071174377224199285,281
Joey,neutral -> neutral -> neutral -> fear -> neutral,2,0.0071174377224199285,281
Joey,neutral -> fear -> neutral -> sadness -> neutral,1,0.0035587188612099642,281
Joey,surprise -> surprise -> surprise -> neutral -> neutral,2,0.0071174377224199285,281
Joey,anger -> neutral -> neutral -> joy -> neutral,1,0.0035587188612099642,281
Joey,joy -> neutral -> neutral -> anger -> neutral,1,0.0035587188612099642,281
Joey,neutral -> anger -> neutral -> sadness -> neutral,1,0.0035587188612099642,281
Joey,anger -> neutral -> sadness -> neutral -> neutral,1,0.0035587188612099642,281
Joey,sadness -> sadness -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,sadness -> joy -> joy -> neutral -> neutral,2,0.0071174377224199285,281
Joey,neutral -> neutral -> neutral -> sadness -> neutral,2,0.0071174377224199285,281
Joey,neutral -> neutral -> sadness -> neutral -> neutral,2,0.0071174377224199285,281
Joey,sadness -> neutral -> neutral -> joy -> neutral,1,0.0035587188612099642,281
Joey,surprise -> anger -> anger -> joy -> neutral,1,0.0035587188612099642,281
Joey,surprise -> surprise -> sadness -> anger -> neutral,1,0.0035587188612099642,281
Joey,anger -> neutral -> joy -> joy -> neutral,1,0.0035587188612099642,281
Joey,sadness -> sadness -> sadness -> neutral -> neutral,2,0.0071174377224199285,281
Joey,anger -> surprise -> anger -> neutral -> neutral,1,0.0035587188612099642,281
Joey,sadness -> neutral -> neutral -> sadness -> neutral,1,0.0035587188612099642,281
Joey,disgust -> surprise -> neutral -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> sadness -> surprise -> neutral,1,0.0035587188612099642,281
Joey,joy -> joy -> surprise -> surprise -> neutral,1,0.0035587188612099642,281
Joey,surprise -> surprise -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,neutral -> neutral -> fear -> neutral -> neutral,2,0.0071174377224199285,281
Joey,joy -> neutral -> surprise -> surprise -> neutral,1,0.0035587188612099642,281
Joey,neutral -> fear -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,anger -> anger -> sadness -> neutral -> neutral,1,0.0035587188612099642,281
Joey,anger -> sadness -> neutral -> neutral -> neutral,1,0.0035587188612099642,281
Joey,surprise -> neutral -> neutral -> disgust -> neutral,1,0.0035587188612099642,281
Joey,neutral -> sadness -> neutral -> surprise -> neutral,1,0.0035587188612099642,281
Joey,sadness -> neutral -> surprise -> neutral -> neutral,1,0.0035587188612099642,281
Joey,surprise -> joy -> joy -> neutral -> neutral,2,0.0071174377224199285,281
Joey,neutral -> joy -> surprise -> joy -> neutral,1,0.0035587188612099642,281
Joey,joy -> surprise -> joy -> neutral -> neutral,1,0.0035587188612099642,281
