Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,surprise -> sadness -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,surprise -> joy -> neutral -> joy -> joy,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> joy -> surprise,2,0.0032102728731942215,623
Joey,neutral -> surprise -> neutral -> surprise -> joy,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,sadness -> anger -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> anger -> joy,1,0.0016051364365971107,623
Joey,disgust -> surprise -> neutral -> neutral -> disgust,1,0.0016051364365971107,623
Joey,surprise -> neutral -> neutral -> disgust -> disgust,1,0.0016051364365971107,623
Joey,sadness -> neutral -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> joy -> neutral,2,0.0032102728731942215,623
Joey,neutral -> surprise -> neutral -> fear -> disgust,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> neutral -> anger,1,0.0016051364365971107,623
Joey,anger -> surprise -> neutral -> neutral -> joy,1,0.0016051364365971107,623
Joey,surprise -> anger -> neutral -> fear -> sadness,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> neutral -> fear,1,0.0016051364365971107,623
Joey,sadness -> sadness -> neutral -> neutral -> sadness,2,0.0032102728731942215,623
Joey,sadness -> anger -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,joy -> anger -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> anger -> surprise,1,0.0016051364365971107,623
Joey,anger -> surprise -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,sadness -> neutral -> neutral -> sadness -> sadness,1,0.0016051364365971107,623
Joey,disgust -> neutral -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> neutral -> surprise,1,0.0016051364365971107,623
Joey,sadness -> anger -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> disgust -> disgust,1,0.0016051364365971107,623
Joey,sadness -> sadness -> neutral -> neutral -> neutral,2,0.0032102728731942215,623
Joey,sadness -> neutral -> neutral -> neutral -> sadness,1,0.0016051364365971107,623
Joey,surprise -> surprise -> neutral -> anger -> anger,1,0.0016051364365971107,623
Joey,anger -> anger -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,neutral -> sadness -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> anger -> joy,1,0.0016051364365971107,623
Joey,anger -> neutral -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> neutral -> fear,3,0.004815409309791332,623
Joey,neutral -> neutral -> neutral -> fear -> neutral,2,0.0032102728731942215,623
Joey,anger -> neutral -> neutral -> surprise -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> anger -> sadness,1,0.0016051364365971107,623
Joey,anger -> sadness -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> surprise -> surprise,1,0.0016051364365971107,623
Joey,neutral -> fear -> neutral -> neutral -> neutral,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> surprise -> disgust,1,0.0016051364365971107,623
Joey,disgust -> neutral -> neutral -> surprise -> anger,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> joy -> neutral,1,0.0016051364365971107,623
Joey,sadness -> sadness -> neutral -> sadness -> surprise,1,0.0016051364365971107,623
Joey,surprise -> sadness -> neutral -> sadness -> neutral,1,0.0016051364365971107,623
Joey,sadness -> neutral -> neutral -> sadness -> joy,1,0.0016051364365971107,623
Joey,neutral -> joy -> neutral -> surprise -> joy,1,0.0016051364365971107,623
Joey,neutral -> surprise -> neutral -> surprise -> sadness,1,0.0016051364365971107,623
Joey,joy -> surprise -> neutral -> anger -> neutral,1,0.0016051364365971107,623
Joey,neutral -> anger -> neutral -> anger -> joy,1,0.0016051364365971107,623
Joey,neutral -> neutral -> neutral -> fear -> surprise,1,0.0016051364365971107,623
Monica,sadness -> surprise -> neutral -> disgust -> sadness,1,0.002127659574468085,470
Monica,sadness -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> fear -> neutral,2,0.00425531914893617,470
Monica,neutral -> fear -> neutral -> fear -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> neutral -> neutral,4,0.00851063829787234,470
Monica,surprise -> joy -> neutral -> joy -> surprise,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> joy -> joy,6,0.01276595744680851,470
Monica,neutral -> neutral -> neutral -> neutral -> joy,13,0.027659574468085105,470
Monica,neutral -> joy -> neutral -> disgust -> fear,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> neutral -> neutral,56,0.11914893617021277,470
Monica,neutral -> joy -> neutral -> neutral -> neutral,8,0.01702127659574468,470
Monica,joy -> neutral -> neutral -> neutral -> neutral,23,0.04893617021276596,470
Monica,neutral -> neutral -> neutral -> joy -> neutral,11,0.023404255319148935,470
Monica,anger -> surprise -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> neutral -> neutral,10,0.02127659574468085,470
Monica,neutral -> joy -> neutral -> joy -> joy,7,0.014893617021276596,470
Monica,neutral -> neutral -> neutral -> neutral -> surprise,15,0.031914893617021274,470
Monica,surprise -> neutral -> neutral -> sadness -> joy,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> anger -> anger,3,0.006382978723404255,470
Monica,sadness -> joy -> neutral -> neutral -> joy,3,0.006382978723404255,470
Monica,neutral -> neutral -> neutral -> surprise -> neutral,10,0.02127659574468085,470
Monica,neutral -> surprise -> neutral -> neutral -> neutral,5,0.010638297872340425,470
Monica,anger -> joy -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> neutral -> anger,3,0.006382978723404255,470
Monica,neutral -> joy -> neutral -> joy -> neutral,3,0.006382978723404255,470
Monica,sadness -> joy -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> neutral -> anger,6,0.01276595744680851,470
Monica,joy -> surprise -> neutral -> fear -> neutral,1,0.002127659574468085,470
Monica,fear -> neutral -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> anger -> neutral,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> sadness -> neutral,2,0.00425531914893617,470
Monica,neutral -> sadness -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> anger -> surprise,2,0.00425531914893617,470
Monica,neutral -> sadness -> neutral -> anger -> neutral,2,0.00425531914893617,470
Monica,neutral -> anger -> neutral -> neutral -> neutral,4,0.00851063829787234,470
Monica,neutral -> neutral -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Monica,anger -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> surprise -> anger,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> neutral -> joy,3,0.006382978723404255,470
Monica,anger -> anger -> neutral -> anger -> anger,2,0.00425531914893617,470
Monica,anger -> anger -> neutral -> neutral -> neutral,4,0.00851063829787234,470
Monica,surprise -> anger -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> anger -> anger,1,0.002127659574468085,470
Monica,neutral -> joy -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> joy -> sadness,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> disgust -> disgust,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,surprise -> neutral -> neutral -> surprise -> neutral,2,0.00425531914893617,470
Monica,anger -> neutral -> neutral -> surprise -> anger,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,surprise -> anger -> neutral -> surprise -> anger,2,0.00425531914893617,470
Monica,neutral -> neutral -> neutral -> fear -> neutral,3,0.006382978723404255,470
Monica,neutral -> fear -> neutral -> neutral -> neutral,3,0.006382978723404255,470
Monica,joy -> joy -> neutral -> joy -> neutral,4,0.00851063829787234,470
Monica,neutral -> neutral -> neutral -> joy -> sadness,3,0.006382978723404255,470
Monica,sadness -> joy -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,anger -> anger -> neutral -> joy -> anger,1,0.002127659574468085,470
Monica,surprise -> fear -> neutral -> fear -> neutral,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,anger -> joy -> neutral -> sadness -> anger,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> neutral -> anger,2,0.00425531914893617,470
Monica,joy -> sadness -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> anger -> surprise,1,0.002127659574468085,470
Monica,surprise -> sadness -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,surprise -> sadness -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,sadness -> neutral -> neutral -> neutral -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> joy -> joy,4,0.00851063829787234,470
Monica,joy -> joy -> neutral -> sadness -> neutral,2,0.00425531914893617,470
Monica,surprise -> joy -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,sadness -> surprise -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> anger -> neutral,4,0.00851063829787234,470
Monica,neutral -> anger -> neutral -> neutral -> fear,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> fear -> anger,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> surprise -> sadness,2,0.00425531914893617,470
Monica,joy -> joy -> neutral -> neutral -> neutral,6,0.01276595744680851,470
Monica,neutral -> neutral -> neutral -> surprise -> anger,2,0.00425531914893617,470
Monica,neutral -> surprise -> neutral -> disgust -> neutral,1,0.002127659574468085,470
Monica,joy -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> joy -> surprise,2,0.00425531914893617,470
Monica,neutral -> joy -> neutral -> neutral -> surprise,2,0.00425531914893617,470
Monica,neutral -> fear -> neutral -> surprise -> fear,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> neutral -> surprise,2,0.00425531914893617,470
Monica,surprise -> neutral -> neutral -> neutral -> anger,2,0.00425531914893617,470
Monica,anger -> fear -> neutral -> anger -> fear,1,0.002127659574468085,470
Monica,anger -> joy -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,neutral -> surprise -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,neutral -> joy -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> anger -> neutral,2,0.00425531914893617,470
Monica,surprise -> surprise -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,surprise -> anger -> neutral -> neutral -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> joy -> anger,2,0.00425531914893617,470
Monica,joy -> anger -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> sadness -> anger,2,0.00425531914893617,470
Monica,anger -> neutral -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,joy -> surprise -> neutral -> joy -> disgust,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> sadness -> surprise,2,0.00425531914893617,470
Monica,sadness -> surprise -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> neutral -> surprise,4,0.00851063829787234,470
Monica,surprise -> sadness -> neutral -> joy -> surprise,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,neutral -> joy -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,neutral -> fear -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,fear -> neutral -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,disgust -> neutral -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,anger -> sadness -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,sadness -> neutral -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,sadness -> anger -> neutral -> anger -> neutral,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> anger -> fear,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,disgust -> neutral -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Monica,disgust -> surprise -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> surprise -> neutral,2,0.00425531914893617,470
Monica,sadness -> sadness -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,neutral -> neutral -> neutral -> neutral -> sadness,3,0.006382978723404255,470
Monica,neutral -> neutral -> neutral -> joy -> surprise,4,0.00851063829787234,470
Monica,joy -> joy -> neutral -> neutral -> joy,3,0.006382978723404255,470
Monica,joy -> neutral -> neutral -> joy -> anger,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> neutral -> neutral,5,0.010638297872340425,470
Monica,neutral -> neutral -> neutral -> surprise -> joy,2,0.00425531914893617,470
Monica,neutral -> joy -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> sadness -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> fear -> anger,1,0.002127659574468085,470
Monica,disgust -> anger -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,neutral -> neutral -> neutral -> fear -> anger,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> neutral -> joy,2,0.00425531914893617,470
Monica,joy -> neutral -> neutral -> anger -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> anger -> disgust,1,0.002127659574468085,470
Monica,sadness -> joy -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> joy -> joy,2,0.00425531914893617,470
Monica,sadness -> neutral -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,sadness -> neutral -> neutral -> surprise -> neutral,4,0.00851063829787234,470
Monica,joy -> neutral -> neutral -> joy -> joy,3,0.006382978723404255,470
Monica,sadness -> disgust -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,sadness -> surprise -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> anger -> disgust,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> neutral -> joy,2,0.00425531914893617,470
Monica,fear -> fear -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Monica,neutral -> fear -> neutral -> anger -> anger,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Monica,joy -> surprise -> neutral -> neutral -> joy,2,0.00425531914893617,470
Monica,neutral -> joy -> neutral -> neutral -> joy,2,0.00425531914893617,470
Monica,neutral -> surprise -> neutral -> anger -> neutral,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> neutral -> surprise,2,0.00425531914893617,470
Monica,neutral -> neutral -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Monica,disgust -> neutral -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,disgust -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,joy -> neutral -> neutral -> neutral -> fear,1,0.002127659574468085,470
Monica,neutral -> fear -> neutral -> neutral -> joy,1,0.002127659574468085,470
Monica,fear -> neutral -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> sadness -> anger,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> surprise -> disgust,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> anger -> sadness,1,0.002127659574468085,470
Monica,anger -> surprise -> neutral -> neutral -> joy,1,0.002127659574468085,470
Monica,anger -> joy -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,joy -> joy -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,fear -> surprise -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Monica,sadness -> sadness -> neutral -> anger -> sadness,1,0.002127659574468085,470
Monica,sadness -> neutral -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Monica,disgust -> neutral -> neutral -> joy -> anger,1,0.002127659574468085,470
Monica,anger -> anger -> neutral -> anger -> neutral,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> joy -> anger,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> disgust -> disgust,2,0.00425531914893617,470
Monica,surprise -> surprise -> neutral -> neutral -> joy,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> surprise -> anger,1,0.002127659574468085,470
Monica,surprise -> anger -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> neutral -> fear,1,0.002127659574468085,470
Monica,neutral -> anger -> neutral -> surprise -> anger,1,0.002127659574468085,470
Monica,neutral -> joy -> neutral -> disgust -> disgust,1,0.002127659574468085,470
Monica,joy -> fear -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,disgust -> neutral -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,anger -> fear -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Monica,neutral -> surprise -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Monica,joy -> sadness -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Monica,sadness -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,sadness -> sadness -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> surprise -> joy,1,0.002127659574468085,470
Monica,surprise -> joy -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,sadness -> sadness -> neutral -> joy -> joy,1,0.002127659574468085,470
Monica,anger -> anger -> neutral -> neutral -> anger,2,0.00425531914893617,470
Monica,surprise -> sadness -> neutral -> sadness -> anger,1,0.002127659574468085,470
Monica,anger -> disgust -> neutral -> anger -> neutral,1,0.002127659574468085,470
Monica,neutral -> sadness -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Monica,disgust -> surprise -> neutral -> neutral -> anger,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> disgust -> surprise,1,0.002127659574468085,470
Monica,surprise -> sadness -> neutral -> disgust -> neutral,1,0.002127659574468085,470
Monica,joy -> anger -> neutral -> anger -> surprise,1,0.002127659574468085,470
Monica,surprise -> surprise -> neutral -> disgust -> disgust,1,0.002127659574468085,470
Monica,surprise -> neutral -> neutral -> anger -> surprise,1,0.002127659574468085,470
Monica,sadness -> sadness -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Monica,joy -> surprise -> neutral -> joy -> neutral,1,0.002127659574468085,470
Monica,joy -> surprise -> neutral -> joy -> sadness,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Monica,neutral -> neutral -> neutral -> disgust -> surprise,1,0.002127659574468085,470
Monica,anger -> neutral -> neutral -> anger -> neutral,1,0.002127659574468085,470
Phoebe,surprise -> surprise -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,surprise -> neutral -> neutral -> neutral -> surprise,3,0.006237006237006237,481
Phoebe,neutral -> neutral -> neutral -> surprise -> sadness,3,0.006237006237006237,481
Phoebe,neutral -> joy -> neutral -> neutral -> joy,5,0.010395010395010396,481
Phoebe,joy -> neutral -> neutral -> joy -> joy,4,0.008316008316008316,481
Phoebe,neutral -> neutral -> neutral -> neutral -> joy,18,0.037422037422037424,481
Phoebe,neutral -> disgust -> neutral -> neutral -> disgust,1,0.002079002079002079,481
Phoebe,disgust -> neutral -> neutral -> disgust -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> surprise -> neutral,5,0.010395010395010396,481
Phoebe,neutral -> surprise -> neutral -> surprise -> surprise,2,0.004158004158004158,481
Phoebe,anger -> neutral -> neutral -> neutral -> neutral,7,0.014553014553014554,481
Phoebe,joy -> neutral -> neutral -> neutral -> neutral,13,0.02702702702702703,481
Phoebe,neutral -> neutral -> neutral -> neutral -> neutral,37,0.07692307692307693,481
Phoebe,neutral -> neutral -> neutral -> surprise -> neutral,9,0.018711018711018712,481
Phoebe,neutral -> surprise -> neutral -> neutral -> sadness,2,0.004158004158004158,481
Phoebe,joy -> joy -> neutral -> neutral -> neutral,7,0.014553014553014554,481
Phoebe,joy -> neutral -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> disgust -> anger,1,0.002079002079002079,481
Phoebe,anger -> anger -> neutral -> fear -> surprise,1,0.002079002079002079,481
Phoebe,joy -> fear -> neutral -> joy -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> joy -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,neutral -> disgust -> neutral -> disgust -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> anger -> fear,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> joy -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> neutral -> sadness,6,0.012474012474012475,481
Phoebe,joy -> neutral -> neutral -> joy -> neutral,3,0.006237006237006237,481
Phoebe,neutral -> joy -> neutral -> surprise -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> surprise -> neutral -> disgust -> neutral,3,0.006237006237006237,481
Phoebe,neutral -> disgust -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,surprise -> anger -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> fear -> surprise,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> neutral -> neutral,9,0.018711018711018712,481
Phoebe,neutral -> neutral -> neutral -> joy -> neutral,6,0.012474012474012475,481
Phoebe,neutral -> surprise -> neutral -> surprise -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> joy -> anger,6,0.012474012474012475,481
Phoebe,neutral -> anger -> neutral -> neutral -> surprise,2,0.004158004158004158,481
Phoebe,joy -> neutral -> neutral -> surprise -> neutral,5,0.010395010395010396,481
Phoebe,neutral -> neutral -> neutral -> neutral -> surprise,9,0.018711018711018712,481
Phoebe,neutral -> surprise -> neutral -> surprise -> joy,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> neutral -> neutral,10,0.02079002079002079,481
Phoebe,surprise -> neutral -> neutral -> neutral -> neutral,4,0.008316008316008316,481
Phoebe,joy -> surprise -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> disgust -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,sadness -> surprise -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> sadness -> neutral,3,0.006237006237006237,481
Phoebe,anger -> sadness -> neutral -> anger -> joy,1,0.002079002079002079,481
Phoebe,joy -> anger -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,anger -> joy -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> fear -> anger,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> joy -> anger,1,0.002079002079002079,481
Phoebe,anger -> anger -> neutral -> surprise -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> sadness -> anger,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> surprise -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> surprise -> neutral -> neutral -> joy,6,0.012474012474012475,481
Phoebe,surprise -> neutral -> neutral -> joy -> disgust,1,0.002079002079002079,481
Phoebe,anger -> anger -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,sadness -> sadness -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> sadness -> joy,1,0.002079002079002079,481
Phoebe,neutral -> disgust -> neutral -> neutral -> neutral,3,0.006237006237006237,481
Phoebe,disgust -> neutral -> neutral -> neutral -> disgust,1,0.002079002079002079,481
Phoebe,anger -> joy -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> surprise -> neutral,2,0.004158004158004158,481
Phoebe,joy -> joy -> neutral -> joy -> joy,4,0.008316008316008316,481
Phoebe,joy -> joy -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> anger -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> anger -> neutral -> joy -> joy,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> surprise -> fear,1,0.002079002079002079,481
Phoebe,joy -> anger -> neutral -> joy -> anger,1,0.002079002079002079,481
Phoebe,anger -> surprise -> neutral -> anger -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> anger -> neutral -> anger -> neutral,2,0.004158004158004158,481
Phoebe,anger -> neutral -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> sadness -> neutral,4,0.008316008316008316,481
Phoebe,sadness -> neutral -> neutral -> joy -> surprise,2,0.004158004158004158,481
