Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Monica,neutral -> neutral -> joy -> sadness -> joy,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> surprise -> anger -> neutral -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> neutral -> fear,1,0.002061855670103093,485
Monica,neutral -> neutral -> fear -> fear -> fear,1,0.002061855670103093,485
Monica,neutral -> fear -> fear -> fear -> fear,1,0.002061855670103093,485
Monica,neutral -> anger -> neutral -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> neutral -> disgust -> disgust,1,0.002061855670103093,485
Monica,neutral -> disgust -> disgust -> disgust -> surprise,1,0.002061855670103093,485
Monica,neutral -> surprise -> sadness -> anger -> sadness,1,0.002061855670103093,485
Monica,neutral -> surprise -> anger -> neutral -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> sadness -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> anger -> joy,2,0.004123711340206186,485
Monica,neutral -> joy -> joy -> fear -> neutral,1,0.002061855670103093,485
Monica,neutral -> sadness -> surprise -> sadness -> surprise,2,0.004123711340206186,485
Monica,neutral -> anger -> joy -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> neutral -> sadness,1,0.002061855670103093,485
Monica,neutral -> surprise -> sadness -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> surprise -> joy -> surprise,1,0.002061855670103093,485
Monica,neutral -> sadness -> joy -> neutral -> joy,1,0.002061855670103093,485
Monica,neutral -> anger -> anger -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> surprise -> neutral -> sadness -> sadness,1,0.002061855670103093,485
Monica,neutral -> sadness -> sadness -> sadness -> sadness,3,0.006185567010309278,485
Monica,neutral -> surprise -> surprise -> neutral -> fear,1,0.002061855670103093,485
Monica,neutral -> fear -> disgust -> anger -> neutral,1,0.002061855670103093,485
Monica,neutral -> surprise -> anger -> sadness -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> joy -> joy -> neutral -> joy,3,0.006185567010309278,485
Monica,neutral -> joy -> joy -> surprise -> neutral,2,0.004123711340206186,485
Monica,neutral -> neutral -> sadness -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> surprise -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> disgust -> joy -> surprise -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> surprise -> surprise,1,0.002061855670103093,485
Monica,neutral -> surprise -> surprise -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> joy -> disgust -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> sadness -> neutral -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> joy -> disgust,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> neutral -> anger,1,0.002061855670103093,485
Monica,neutral -> disgust -> surprise -> sadness -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> neutral -> fear,1,0.002061855670103093,485
Monica,neutral -> anger -> surprise -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> surprise -> surprise,1,0.002061855670103093,485
Monica,neutral -> anger -> surprise -> surprise -> sadness,1,0.002061855670103093,485
Monica,neutral -> neutral -> sadness -> sadness -> sadness,1,0.002061855670103093,485
Monica,neutral -> anger -> anger -> neutral -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> joy -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> surprise -> joy,1,0.002061855670103093,485
Monica,neutral -> neutral -> neutral -> disgust -> surprise,1,0.002061855670103093,485
Monica,neutral -> neutral -> joy -> surprise -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> disgust -> disgust -> anger,1,0.002061855670103093,485
Monica,neutral -> disgust -> disgust -> anger -> anger,1,0.002061855670103093,485
Monica,neutral -> anger -> joy -> joy -> neutral,1,0.002061855670103093,485
Monica,neutral -> neutral -> anger -> neutral -> surprise,1,0.002061855670103093,485
Phoebe,neutral -> neutral -> neutral -> surprise -> sadness,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> surprise -> sadness -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> joy -> neutral -> neutral -> joy,5,0.010040160642570281,498
Phoebe,neutral -> joy -> joy -> joy -> joy,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> neutral -> neutral -> joy,18,0.03614457831325301,498
Phoebe,neutral -> joy -> surprise -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> disgust -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> surprise -> neutral,5,0.010040160642570281,498
Phoebe,neutral -> surprise -> neutral -> surprise -> surprise,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> surprise -> neutral -> neutral,9,0.018072289156626505,498
Phoebe,neutral -> neutral -> neutral -> neutral -> neutral,37,0.07429718875502007,498
Phoebe,neutral -> neutral -> surprise -> neutral -> anger,4,0.008032128514056224,498
Phoebe,neutral -> neutral -> joy -> neutral -> joy,4,0.008032128514056224,498
Phoebe,neutral -> neutral -> neutral -> surprise -> neutral,9,0.018072289156626505,498
Phoebe,neutral -> surprise -> neutral -> neutral -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> sadness -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> disgust -> anger,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> joy -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> anger -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> anger -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> disgust -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> disgust -> anger -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> anger -> fear,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> joy -> joy,4,0.008032128514056224,498
Phoebe,neutral -> neutral -> anger -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> neutral -> sadness,6,0.012048192771084338,498
Phoebe,neutral -> neutral -> sadness -> sadness -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> sadness -> sadness -> sadness -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> joy -> neutral -> surprise -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> surprise -> neutral -> disgust -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> disgust -> neutral -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> fear -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> surprise -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> anger -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> fear -> joy -> fear,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> joy -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> joy -> neutral -> neutral -> neutral,9,0.018072289156626505,498
Phoebe,neutral -> neutral -> neutral -> joy -> neutral,6,0.012048192771084338,498
Phoebe,neutral -> neutral -> joy -> neutral -> neutral,13,0.02610441767068273,498
Phoebe,neutral -> surprise -> neutral -> surprise -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> joy -> anger,6,0.012048192771084338,498
Phoebe,neutral -> anger -> neutral -> neutral -> surprise,2,0.004016064257028112,498
Phoebe,neutral -> joy -> joy -> neutral -> neutral,5,0.010040160642570281,498
Phoebe,neutral -> neutral -> joy -> neutral -> surprise,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> neutral -> neutral -> surprise,9,0.018072289156626505,498
Phoebe,neutral -> surprise -> neutral -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> joy -> surprise -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> surprise -> joy -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> neutral -> neutral,10,0.020080321285140562,498
Phoebe,neutral -> neutral -> joy -> joy -> neutral,5,0.010040160642570281,498
Phoebe,neutral -> neutral -> anger -> anger -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> joy -> neutral -> surprise -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> disgust -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> sadness -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> surprise -> joy -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> joy -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> anger -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> anger -> joy -> joy -> anger,1,0.002008032128514056,498
Phoebe,neutral -> joy -> anger -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> sadness -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> neutral -> joy,6,0.012048192771084338,498
Phoebe,neutral -> neutral -> surprise -> anger -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> joy -> joy -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> joy -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> joy -> anger -> neutral -> joy,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> fear -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> anger -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> anger -> neutral -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> anger -> anger,3,0.006024096385542169,498
Phoebe,neutral -> anger -> neutral -> anger -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> neutral -> sadness -> neutral,4,0.008032128514056224,498
Phoebe,neutral -> neutral -> sadness -> neutral -> neutral,5,0.010040160642570281,498
Phoebe,neutral -> surprise -> sadness -> surprise -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> neutral -> fear -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> fear -> neutral -> surprise -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> anger -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> surprise -> sadness -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> surprise -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> surprise -> joy -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> sadness -> surprise -> surprise -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> anger -> surprise -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> anger -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> fear -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> surprise -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> sadness -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> surprise -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> neutral -> joy -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> joy -> sadness -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> disgust -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> disgust -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> surprise -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> sadness -> neutral -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> neutral -> neutral -> anger,4,0.008032128514056224,498
Phoebe,neutral -> anger -> fear -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> surprise -> joy,2,0.004016064257028112,498
Phoebe,neutral -> fear -> neutral -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> neutral -> anger -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> joy -> anger -> fear,1,0.002008032128514056,498
Phoebe,neutral -> joy -> joy -> sadness -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> anger -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> joy -> disgust -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> sadness -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> anger -> surprise -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> neutral -> anger -> anger,2,0.004016064257028112,498
Phoebe,neutral -> anger -> joy -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> joy -> neutral,5,0.010040160642570281,498
Phoebe,neutral -> neutral -> sadness -> disgust -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> anger -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> disgust -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> joy -> joy,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> surprise -> surprise -> fear,1,0.002008032128514056,498
Phoebe,neutral -> joy -> sadness -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> fear -> sadness -> surprise -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> neutral -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> joy -> sadness -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> neutral -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> joy -> neutral -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> fear -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> fear -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> surprise -> anger,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> surprise -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> disgust -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> disgust -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> surprise -> surprise,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> disgust -> surprise -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> joy -> anger -> neutral,4,0.008032128514056224,498
Phoebe,neutral -> neutral -> neutral -> joy -> surprise,3,0.006024096385542169,498
Phoebe,neutral -> sadness -> joy -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> disgust -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> disgust -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> disgust -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> sadness -> disgust -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> anger -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> joy -> neutral -> joy,2,0.004016064257028112,498
Phoebe,neutral -> joy -> joy -> joy -> neutral,3,0.006024096385542169,498
Phoebe,neutral -> neutral -> surprise -> surprise -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> surprise -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> anger -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> anger -> neutral -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> surprise -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> anger -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> neutral -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> sadness -> surprise -> anger,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> joy -> surprise -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> joy -> joy -> joy -> fear,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> neutral -> surprise,2,0.004016064257028112,498
Phoebe,neutral -> disgust -> anger -> disgust -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> neutral -> fear,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> surprise -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> sadness -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> surprise -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> surprise -> anger,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> sadness -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> surprise -> anger -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> anger -> sadness -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> surprise -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> neutral -> sadness -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> surprise -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> anger -> neutral -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> neutral -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> sadness -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> anger -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> fear -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> sadness -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> surprise -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> surprise -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> anger -> joy -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> anger -> sadness -> neutral -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> sadness -> anger,1,0.002008032128514056,498
Phoebe,neutral -> fear -> sadness -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> anger -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> sadness -> joy,2,0.004016064257028112,498
Phoebe,neutral -> sadness -> joy -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> surprise -> sadness -> sadness,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> neutral -> disgust -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> anger -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> anger -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> anger -> joy,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> surprise -> anger,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> sadness -> sadness -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> neutral -> joy,2,0.004016064257028112,498
Phoebe,neutral -> surprise -> anger -> fear -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> fear -> fear,2,0.004016064257028112,498
Phoebe,neutral -> sadness -> joy -> sadness -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> sadness -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> anger -> anger -> anger,1,0.002008032128514056,498
Phoebe,neutral -> anger -> anger -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> sadness -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> sadness -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> surprise -> joy,1,0.002008032128514056,498
Phoebe,neutral -> fear -> neutral -> neutral -> anger,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> neutral -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> surprise -> surprise -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> disgust -> disgust -> joy,1,0.002008032128514056,498
Phoebe,neutral -> fear -> fear -> neutral -> neutral,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> sadness -> joy -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> joy -> neutral -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> neutral -> surprise,2,0.004016064257028112,498
Phoebe,neutral -> neutral -> surprise -> sadness -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> surprise -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> joy -> joy -> anger,1,0.002008032128514056,498
Phoebe,neutral -> joy -> joy -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> joy -> joy -> joy,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> sadness -> sadness -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> fear -> fear -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> anger -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> anger -> sadness -> anger -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> disgust -> disgust -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> disgust -> surprise -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> disgust -> neutral -> anger -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> anger -> neutral -> surprise -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> neutral -> neutral -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> neutral -> disgust -> surprise -> sadness,1,0.002008032128514056,498
Phoebe,neutral -> joy -> neutral -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> surprise -> anger -> anger -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> neutral -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> fear -> sadness -> neutral -> surprise,1,0.002008032128514056,498
Phoebe,neutral -> anger -> joy -> disgust -> joy,1,0.002008032128514056,498
Phoebe,neutral -> fear -> neutral -> joy -> neutral,1,0.002008032128514056,498
Phoebe,neutral -> sadness -> neutral -> disgust -> disgust,1,0.002008032128514056,498
Phoebe,neutral -> joy -> surprise -> neutral -> anger,1,0.002008032128514056,498
Ross,neutral -> neutral -> neutral -> neutral -> neutral,83,0.13153724247226625,631
Ross,neutral -> neutral -> neutral -> joy -> joy,8,0.012678288431061807,631
Ross,neutral -> joy -> joy -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> neutral -> neutral,15,0.02377179080824089,631
Ross,neutral -> joy -> neutral -> neutral -> disgust,2,0.003169572107765452,631
Ross,neutral -> anger -> neutral -> joy -> neutral,2,0.003169572107765452,631
Ross,neutral -> neutral -> joy -> joy -> joy,4,0.006339144215530904,631
Ross,neutral -> neutral -> neutral -> surprise -> neutral,9,0.014263074484944533,631
Ross,neutral -> sadness -> surprise -> sadness -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> neutral -> joy,26,0.04120443740095087,631
Ross,neutral -> joy -> anger -> anger -> anger,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> joy -> neutral,11,0.017432646592709985,631
Ross,neutral -> joy -> neutral -> joy -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> surprise -> neutral,5,0.00792393026941363,631
Ross,neutral -> anger -> surprise -> anger -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> fear -> neutral,6,0.009508716323296355,631
Ross,neutral -> neutral -> fear -> neutral -> neutral,4,0.006339144215530904,631
Ross,neutral -> surprise -> surprise -> neutral -> surprise,3,0.004754358161648178,631
Ross,neutral -> surprise -> joy -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> neutral -> neutral,15,0.02377179080824089,631
Ross,neutral -> neutral -> neutral -> neutral -> surprise,10,0.01584786053882726,631
Ross,neutral -> neutral -> surprise -> neutral -> neutral,8,0.012678288431061807,631
Ross,neutral -> joy -> neutral -> surprise -> neutral,4,0.006339144215530904,631
Ross,neutral -> surprise -> neutral -> anger -> surprise,1,0.001584786053882726,631
Ross,neutral -> anger -> surprise -> surprise -> surprise,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> joy -> fear,2,0.003169572107765452,631
Ross,neutral -> surprise -> neutral -> neutral -> surprise,3,0.004754358161648178,631
Ross,neutral -> neutral -> surprise -> neutral -> surprise,2,0.003169572107765452,631
