Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,anger -> fear -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> anger -> anger -> neutral,3,0.005639097744360902,532
Phoebe,anger -> joy -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> surprise -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> disgust -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> neutral -> sadness -> neutral,2,0.0037593984962406013,532
Phoebe,anger -> sadness -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> neutral -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> joy -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> disgust -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,fear -> surprise -> joy -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> surprise -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> joy -> joy -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> neutral -> joy -> neutral,2,0.0037593984962406013,532
Phoebe,neutral -> anger -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,fear -> sadness -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> sadness -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,joy -> sadness -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,disgust -> sadness -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> disgust -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,surprise -> joy -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> anger -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> joy -> neutral -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> anger -> surprise -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> sadness -> anger -> neutral,3,0.005639097744360902,532
Phoebe,surprise -> sadness -> anger -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> surprise -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> sadness -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> fear -> fear -> neutral,2,0.0037593984962406013,532
Phoebe,fear -> fear -> neutral -> neutral,2,0.0037593984962406013,532
Phoebe,sadness -> anger -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,disgust -> surprise -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,sadness -> neutral -> disgust -> neutral,1,0.0018796992481203006,532
Phoebe,neutral -> fear -> sadness -> neutral,1,0.0018796992481203006,532
Phoebe,anger -> disgust -> surprise -> neutral,1,0.0018796992481203006,532
Ross,joy -> surprise -> neutral -> neutral,6,0.009077155824508321,661
Ross,neutral -> neutral -> neutral -> neutral,150,0.22692889561270801,661
Ross,joy -> joy -> sadness -> neutral,2,0.0030257186081694403,661
Ross,sadness -> neutral -> neutral -> neutral,18,0.02723146747352496,661
Ross,neutral -> joy -> neutral -> neutral,26,0.039334341906202726,661
Ross,neutral -> surprise -> neutral -> neutral,19,0.028744326777609682,661
Ross,anger -> anger -> anger -> neutral,10,0.015128593040847202,661
Ross,joy -> neutral -> neutral -> neutral,28,0.04236006051437216,661
Ross,joy -> joy -> joy -> neutral,9,0.01361573373676248,661
Ross,neutral -> sadness -> neutral -> neutral,11,0.01664145234493192,661
Ross,surprise -> anger -> fear -> neutral,1,0.0015128593040847202,661
Ross,fear -> neutral -> neutral -> neutral,6,0.009077155824508321,661
Ross,neutral -> neutral -> fear -> neutral,7,0.01059001512859304,661
Ross,neutral -> surprise -> surprise -> neutral,6,0.009077155824508321,661
Ross,fear -> joy -> neutral -> neutral,2,0.0030257186081694403,661
Ross,surprise -> neutral -> neutral -> neutral,20,0.030257186081694403,661
Ross,neutral -> neutral -> joy -> neutral,24,0.036308623298033284,661
Ross,neutral -> neutral -> surprise -> neutral,17,0.025718608169440244,661
Ross,anger -> joy -> fear -> neutral,1,0.0015128593040847202,661
Ross,neutral -> joy -> joy -> neutral,10,0.015128593040847202,661
Ross,neutral -> surprise -> joy -> neutral,7,0.01059001512859304,661
Ross,neutral -> anger -> neutral -> neutral,14,0.02118003025718608,661
Ross,anger -> neutral -> neutral -> neutral,20,0.030257186081694403,661
Ross,neutral -> sadness -> surprise -> neutral,3,0.0045385779122541605,661
Ross,neutral -> fear -> neutral -> neutral,2,0.0030257186081694403,661
Ross,anger -> neutral -> anger -> neutral,6,0.009077155824508321,661
Ross,joy -> surprise -> sadness -> neutral,1,0.0015128593040847202,661
Ross,joy -> neutral -> joy -> neutral,5,0.007564296520423601,661
Ross,disgust -> surprise -> neutral -> neutral,2,0.0030257186081694403,661
Ross,neutral -> anger -> joy -> neutral,2,0.0030257186081694403,661
Ross,surprise -> anger -> anger -> neutral,1,0.0015128593040847202,661
Ross,joy -> joy -> surprise -> neutral,3,0.0045385779122541605,661
Ross,joy -> surprise -> joy -> neutral,3,0.0045385779122541605,661
Ross,neutral -> sadness -> fear -> neutral,3,0.0045385779122541605,661
Ross,neutral -> sadness -> joy -> neutral,1,0.0015128593040847202,661
Ross,fear -> neutral -> surprise -> neutral,2,0.0030257186081694403,661
Ross,sadness -> fear -> neutral -> neutral,1,0.0015128593040847202,661
Ross,anger -> neutral -> sadness -> neutral,4,0.006051437216338881,661
Ross,surprise -> surprise -> surprise -> neutral,3,0.0045385779122541605,661
Ross,surprise -> surprise -> joy -> neutral,1,0.0015128593040847202,661
Ross,joy -> disgust -> joy -> neutral,1,0.0015128593040847202,661
Ross,neutral -> surprise -> anger -> neutral,2,0.0030257186081694403,661
Ross,neutral -> disgust -> neutral -> neutral,4,0.006051437216338881,661
Ross,neutral -> neutral -> anger -> neutral,18,0.02723146747352496,661
Ross,surprise -> anger -> neutral -> neutral,1,0.0015128593040847202,661
Ross,joy -> joy -> neutral -> neutral,12,0.018154311649016642,661
Ross,neutral -> neutral -> sadness -> neutral,5,0.007564296520423601,661
Ross,neutral -> anger -> sadness -> neutral,4,0.006051437216338881,661
Ross,anger -> fear -> neutral -> neutral,1,0.0015128593040847202,661
Ross,surprise -> neutral -> anger -> neutral,4,0.006051437216338881,661
Ross,anger -> anger -> joy -> neutral,1,0.0015128593040847202,661
Ross,neutral -> joy -> sadness -> neutral,2,0.0030257186081694403,661
Ross,neutral -> anger -> anger -> neutral,4,0.006051437216338881,661
Ross,neutral -> sadness -> sadness -> neutral,4,0.006051437216338881,661
Ross,anger -> surprise -> surprise -> neutral,1,0.0015128593040847202,661
Ross,joy -> anger -> joy -> neutral,1,0.0015128593040847202,661
Ross,surprise -> joy -> neutral -> neutral,2,0.0030257186081694403,661
Ross,joy -> sadness -> sadness -> neutral,2,0.0030257186081694403,661
Ross,sadness -> sadness -> neutral -> neutral,4,0.006051437216338881,661
Ross,anger -> anger -> neutral -> neutral,5,0.007564296520423601,661
Ross,surprise -> anger -> joy -> neutral,1,0.0015128593040847202,661
Ross,anger -> joy -> neutral -> neutral,1,0.0015128593040847202,661
Ross,sadness -> sadness -> joy -> neutral,3,0.0045385779122541605,661
Ross,neutral -> joy -> disgust -> neutral,2,0.0030257186081694403,661
Ross,disgust -> neutral -> anger -> neutral,1,0.0015128593040847202,661
Ross,joy -> sadness -> joy -> neutral,1,0.0015128593040847202,661
Ross,surprise -> neutral -> surprise -> neutral,4,0.006051437216338881,661
Ross,fear -> sadness -> sadness -> neutral,1,0.0015128593040847202,661
Ross,neutral -> fear -> surprise -> neutral,1,0.0015128593040847202,661
Ross,joy -> neutral -> surprise -> neutral,7,0.01059001512859304,661
Ross,joy -> joy -> fear -> neutral,1,0.0015128593040847202,661
Ross,joy -> fear -> neutral -> neutral,2,0.0030257186081694403,661
Ross,surprise -> fear -> sadness -> neutral,1,0.0015128593040847202,661
Ross,anger -> sadness -> neutral -> neutral,3,0.0045385779122541605,661
Ross,surprise -> sadness -> joy -> neutral,1,0.0015128593040847202,661
Ross,joy -> neutral -> disgust -> neutral,2,0.0030257186081694403,661
Ross,sadness -> sadness -> sadness -> neutral,2,0.0030257186081694403,661
Ross,joy -> joy -> anger -> neutral,4,0.006051437216338881,661
Ross,neutral -> joy -> anger -> neutral,3,0.0045385779122541605,661
Ross,surprise -> fear -> neutral -> neutral,1,0.0015128593040847202,661
Ross,fear -> joy -> joy -> neutral,1,0.0015128593040847202,661
Ross,surprise -> joy -> joy -> neutral,2,0.0030257186081694403,661
Ross,surprise -> joy -> sadness -> neutral,1,0.0015128593040847202,661
Ross,disgust -> surprise -> surprise -> neutral,2,0.0030257186081694403,661
Ross,disgust -> neutral -> sadness -> neutral,1,0.0015128593040847202,661
Ross,surprise -> joy -> surprise -> neutral,4,0.006051437216338881,661
Ross,fear -> fear -> joy -> neutral,1,0.0015128593040847202,661
Ross,sadness -> surprise -> neutral -> neutral,3,0.0045385779122541605,661
Ross,anger -> joy -> anger -> neutral,2,0.0030257186081694403,661
Ross,neutral -> joy -> fear -> neutral,1,0.0015128593040847202,661
Ross,surprise -> neutral -> joy -> neutral,6,0.009077155824508321,661
Ross,joy -> surprise -> surprise -> neutral,1,0.0015128593040847202,661
Ross,surprise -> surprise -> neutral -> neutral,2,0.0030257186081694403,661
Ross,surprise -> joy -> anger -> neutral,1,0.0015128593040847202,661
Ross,anger -> neutral -> joy -> neutral,1,0.0015128593040847202,661
Ross,surprise -> sadness -> surprise -> neutral,2,0.0030257186081694403,661
Ross,joy -> joy -> disgust -> neutral,1,0.0015128593040847202,661
Ross,anger -> surprise -> joy -> neutral,2,0.0030257186081694403,661
Ross,anger -> neutral -> fear -> neutral,1,0.0015128593040847202,661
Ross,surprise -> anger -> surprise -> neutral,1,0.0015128593040847202,661
Ross,anger -> surprise -> neutral -> neutral,1,0.0015128593040847202,661
Ross,anger -> surprise -> sadness -> neutral,1,0.0015128593040847202,661
Ross,sadness -> surprise -> sadness -> neutral,1,0.0015128593040847202,661
Ross,sadness -> surprise -> surprise -> neutral,1,0.0015128593040847202,661
Ross,sadness -> disgust -> anger -> neutral,1,0.0015128593040847202,661
Ross,disgust -> disgust -> sadness -> neutral,1,0.0015128593040847202,661
Ross,joy -> anger -> anger -> neutral,2,0.0030257186081694403,661
Ross,anger -> joy -> surprise -> neutral,1,0.0015128593040847202,661
Ross,joy -> fear -> joy -> neutral,1,0.0015128593040847202,661
Ross,joy -> neutral -> anger -> neutral,2,0.0030257186081694403,661
Ross,neutral -> sadness -> anger -> neutral,1,0.0015128593040847202,661
Ross,anger -> fear -> anger -> neutral,1,0.0015128593040847202,661
Ross,disgust -> sadness -> disgust -> neutral,1,0.0015128593040847202,661
Ross,surprise -> sadness -> sadness -> neutral,1,0.0015128593040847202,661
Ross,surprise -> disgust -> sadness -> neutral,1,0.0015128593040847202,661
Ross,fear -> disgust -> sadness -> neutral,1,0.0015128593040847202,661
Ross,neutral -> joy -> surprise -> neutral,1,0.0015128593040847202,661
Ross,joy -> sadness -> neutral -> neutral,1,0.0015128593040847202,661
Ross,sadness -> joy -> joy -> neutral,1,0.0015128593040847202,661
Ross,neutral -> surprise -> disgust -> neutral,1,0.0015128593040847202,661
Ross,sadness -> neutral -> sadness -> neutral,4,0.006051437216338881,661
Ross,sadness -> joy -> neutral -> neutral,3,0.0045385779122541605,661
Ross,anger -> surprise -> disgust -> neutral,1,0.0015128593040847202,661
Ross,disgust -> neutral -> disgust -> neutral,1,0.0015128593040847202,661
Ross,anger -> joy -> joy -> neutral,1,0.0015128593040847202,661
Ross,neutral -> anger -> disgust -> neutral,2,0.0030257186081694403,661
Ross,disgust -> anger -> disgust -> neutral,1,0.0015128593040847202,661
Ross,surprise -> fear -> joy -> neutral,1,0.0015128593040847202,661
Ross,anger -> neutral -> surprise -> neutral,2,0.0030257186081694403,661
Ross,fear -> anger -> neutral -> neutral,1,0.0015128593040847202,661
Ross,disgust -> neutral -> neutral -> neutral,1,0.0015128593040847202,661
Ross,joy -> sadness -> surprise -> neutral,1,0.0015128593040847202,661
Ross,disgust -> sadness -> joy -> neutral,1,0.0015128593040847202,661
Ross,sadness -> joy -> sadness -> neutral,2,0.0030257186081694403,661
Ross,sadness -> neutral -> surprise -> neutral,1,0.0015128593040847202,661
Ross,surprise -> neutral -> fear -> neutral,1,0.0015128593040847202,661
Ross,neutral -> disgust -> surprise -> neutral,1,0.0015128593040847202,661
Ross,anger -> anger -> surprise -> neutral,1,0.0015128593040847202,661
