Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,neutral -> joy -> joy -> surprise,2,0.003436426116838488,582
Rachel,neutral -> fear -> surprise -> surprise,1,0.001718213058419244,582
Rachel,neutral -> joy -> sadness -> neutral,1,0.001718213058419244,582
Rachel,neutral -> neutral -> surprise -> anger,2,0.003436426116838488,582
Rachel,neutral -> sadness -> surprise -> anger,1,0.001718213058419244,582
Rachel,neutral -> surprise -> joy -> anger,1,0.001718213058419244,582
Rachel,neutral -> sadness -> sadness -> sadness,2,0.003436426116838488,582
Rachel,neutral -> neutral -> surprise -> surprise,6,0.010309278350515464,582
Rachel,neutral -> neutral -> anger -> anger,6,0.010309278350515464,582
Rachel,neutral -> anger -> anger -> surprise,2,0.003436426116838488,582
Rachel,neutral -> joy -> anger -> fear,1,0.001718213058419244,582
Rachel,neutral -> sadness -> surprise -> neutral,2,0.003436426116838488,582
Rachel,neutral -> sadness -> neutral -> joy,2,0.003436426116838488,582
Rachel,neutral -> anger -> joy -> joy,2,0.003436426116838488,582
Rachel,neutral -> surprise -> neutral -> disgust,1,0.001718213058419244,582
Rachel,neutral -> disgust -> sadness -> disgust,1,0.001718213058419244,582
Rachel,neutral -> anger -> surprise -> anger,1,0.001718213058419244,582
Rachel,neutral -> fear -> neutral -> anger,2,0.003436426116838488,582
Rachel,neutral -> surprise -> surprise -> fear,1,0.001718213058419244,582
Rachel,neutral -> neutral -> sadness -> disgust,1,0.001718213058419244,582
Rachel,neutral -> anger -> anger -> neutral,3,0.005154639175257732,582
Rachel,neutral -> sadness -> neutral -> anger,2,0.003436426116838488,582
Rachel,neutral -> joy -> anger -> joy,1,0.001718213058419244,582
Rachel,neutral -> neutral -> fear -> anger,1,0.001718213058419244,582
Rachel,neutral -> neutral -> anger -> joy,1,0.001718213058419244,582
Rachel,neutral -> joy -> neutral -> sadness,2,0.003436426116838488,582
Rachel,neutral -> sadness -> fear -> neutral,1,0.001718213058419244,582
Rachel,neutral -> neutral -> anger -> disgust,1,0.001718213058419244,582
Rachel,neutral -> surprise -> surprise -> surprise,1,0.001718213058419244,582
Rachel,neutral -> surprise -> anger -> anger,2,0.003436426116838488,582
Rachel,neutral -> anger -> disgust -> neutral,1,0.001718213058419244,582
Rachel,neutral -> sadness -> sadness -> joy,1,0.001718213058419244,582
Rachel,neutral -> fear -> sadness -> sadness,1,0.001718213058419244,582
Rachel,neutral -> joy -> surprise -> fear,1,0.001718213058419244,582
Rachel,neutral -> fear -> joy -> neutral,1,0.001718213058419244,582
Rachel,neutral -> neutral -> surprise -> sadness,4,0.006872852233676976,582
Rachel,neutral -> sadness -> surprise -> joy,2,0.003436426116838488,582
Rachel,neutral -> anger -> fear -> anger,2,0.003436426116838488,582
Rachel,neutral -> surprise -> neutral -> surprise,4,0.006872852233676976,582
Rachel,neutral -> fear -> fear -> sadness,1,0.001718213058419244,582
Rachel,neutral -> neutral -> fear -> surprise,2,0.003436426116838488,582
Rachel,neutral -> surprise -> neutral -> anger,2,0.003436426116838488,582
Rachel,neutral -> neutral -> surprise -> disgust,1,0.001718213058419244,582
Rachel,neutral -> anger -> anger -> sadness,1,0.001718213058419244,582
Rachel,neutral -> joy -> sadness -> surprise,1,0.001718213058419244,582
Rachel,neutral -> joy -> neutral -> disgust,1,0.001718213058419244,582
Rachel,neutral -> disgust -> neutral -> joy,1,0.001718213058419244,582
Rachel,neutral -> surprise -> joy -> surprise,1,0.001718213058419244,582
Rachel,neutral -> fear -> anger -> neutral,1,0.001718213058419244,582
Rachel,neutral -> fear -> fear -> surprise,1,0.001718213058419244,582
Rachel,neutral -> neutral -> fear -> joy,1,0.001718213058419244,582
Rachel,neutral -> sadness -> neutral -> sadness,1,0.001718213058419244,582
Rachel,neutral -> anger -> neutral -> anger,3,0.005154639175257732,582
Rachel,neutral -> anger -> joy -> fear,1,0.001718213058419244,582
Rachel,neutral -> sadness -> sadness -> surprise,1,0.001718213058419244,582
Rachel,neutral -> joy -> anger -> anger,1,0.001718213058419244,582
Rachel,neutral -> sadness -> joy -> neutral,1,0.001718213058419244,582
Rachel,neutral -> anger -> surprise -> sadness,1,0.001718213058419244,582
Rachel,neutral -> neutral -> joy -> sadness,1,0.001718213058419244,582
Rachel,neutral -> joy -> sadness -> sadness,1,0.001718213058419244,582
Rachel,neutral -> surprise -> joy -> joy,1,0.001718213058419244,582
Rachel,neutral -> surprise -> disgust -> sadness,1,0.001718213058419244,582
Rachel,neutral -> sadness -> joy -> sadness,1,0.001718213058419244,582
Rachel,neutral -> disgust -> anger -> anger,1,0.001718213058419244,582
Rachel,neutral -> neutral -> anger -> sadness,1,0.001718213058419244,582
Rachel,neutral -> anger -> sadness -> sadness,1,0.001718213058419244,582
Rachel,neutral -> sadness -> joy -> joy,1,0.001718213058419244,582
Rachel,neutral -> disgust -> surprise -> disgust,1,0.001718213058419244,582
Rachel,neutral -> joy -> surprise -> surprise,1,0.001718213058419244,582
Joey,neutral -> neutral -> anger -> joy,6,0.008185538881309686,733
Joey,neutral -> surprise -> anger -> anger,7,0.009549795361527967,733
Joey,neutral -> joy -> joy -> joy,10,0.013642564802182811,733
Joey,neutral -> fear -> neutral -> surprise,1,0.001364256480218281,733
Joey,neutral -> surprise -> fear -> disgust,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> neutral,31,0.04229195088676671,733
Joey,neutral -> joy -> fear -> neutral,2,0.002728512960436562,733
Joey,neutral -> sadness -> surprise -> fear,1,0.001364256480218281,733
Joey,neutral -> neutral -> neutral -> joy,31,0.04229195088676671,733
Joey,neutral -> neutral -> joy -> joy,14,0.019099590723055934,733
Joey,neutral -> neutral -> neutral -> neutral,181,0.24693042291950887,733
Joey,neutral -> neutral -> surprise -> neutral,27,0.036834924965893585,733
Joey,neutral -> surprise -> neutral -> neutral,15,0.020463847203274217,733
Joey,neutral -> neutral -> sadness -> neutral,12,0.01637107776261937,733
Joey,neutral -> neutral -> neutral -> sadness,4,0.005457025920873124,733
Joey,neutral -> neutral -> neutral -> anger,17,0.023192360163710776,733
Joey,neutral -> neutral -> anger -> anger,3,0.004092769440654843,733
Joey,neutral -> anger -> anger -> anger,4,0.005457025920873124,733
Joey,neutral -> surprise -> joy -> sadness,1,0.001364256480218281,733
Joey,neutral -> neutral -> disgust -> neutral,3,0.004092769440654843,733
Joey,neutral -> anger -> surprise -> joy,2,0.002728512960436562,733
Joey,neutral -> joy -> neutral -> neutral,18,0.02455661664392906,733
Joey,neutral -> surprise -> neutral -> surprise,10,0.013642564802182811,733
Joey,neutral -> surprise -> neutral -> joy,2,0.002728512960436562,733
Joey,neutral -> joy -> joy -> neutral,12,0.01637107776261937,733
Joey,neutral -> sadness -> surprise -> neutral,1,0.001364256480218281,733
Joey,neutral -> neutral -> fear -> fear,2,0.002728512960436562,733
Joey,neutral -> fear -> fear -> sadness,2,0.002728512960436562,733
Joey,neutral -> neutral -> anger -> surprise,7,0.009549795361527967,733
Joey,neutral -> anger -> surprise -> anger,4,0.005457025920873124,733
Joey,neutral -> surprise -> neutral -> anger,2,0.002728512960436562,733
Joey,neutral -> anger -> surprise -> neutral,6,0.008185538881309686,733
Joey,neutral -> joy -> joy -> anger,1,0.001364256480218281,733
Joey,neutral -> neutral -> neutral -> surprise,23,0.03137789904502047,733
Joey,neutral -> neutral -> disgust -> anger,2,0.002728512960436562,733
Joey,neutral -> disgust -> joy -> surprise,2,0.002728512960436562,733
Joey,neutral -> disgust -> neutral -> neutral,3,0.004092769440654843,733
Joey,neutral -> fear -> neutral -> disgust,1,0.001364256480218281,733
Joey,neutral -> disgust -> surprise -> disgust,2,0.002728512960436562,733
Joey,neutral -> anger -> neutral -> surprise,3,0.004092769440654843,733
Joey,neutral -> disgust -> surprise -> neutral,1,0.001364256480218281,733
Joey,neutral -> joy -> anger -> surprise,1,0.001364256480218281,733
Joey,neutral -> anger -> neutral -> anger,9,0.01227830832196453,733
Joey,neutral -> neutral -> surprise -> anger,7,0.009549795361527967,733
Joey,neutral -> joy -> neutral -> joy,6,0.008185538881309686,733
Joey,neutral -> neutral -> surprise -> surprise,10,0.013642564802182811,733
Joey,neutral -> surprise -> neutral -> disgust,2,0.002728512960436562,733
Joey,neutral -> sadness -> neutral -> sadness,2,0.002728512960436562,733
Joey,neutral -> sadness -> neutral -> neutral,5,0.0068212824010914054,733
Joey,neutral -> disgust -> neutral -> anger,1,0.001364256480218281,733
Joey,neutral -> anger -> joy -> anger,3,0.004092769440654843,733
Joey,neutral -> joy -> disgust -> disgust,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> sadness,2,0.002728512960436562,733
Joey,neutral -> joy -> sadness -> sadness,1,0.001364256480218281,733
Joey,neutral -> anger -> surprise -> sadness,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> anger,4,0.005457025920873124,733
Joey,neutral -> fear -> anger -> fear,1,0.001364256480218281,733
Joey,neutral -> surprise -> fear -> anger,1,0.001364256480218281,733
Joey,neutral -> neutral -> anger -> neutral,14,0.019099590723055934,733
Joey,neutral -> anger -> neutral -> neutral,13,0.017735334242837655,733
Joey,neutral -> neutral -> neutral -> disgust,3,0.004092769440654843,733
Joey,neutral -> sadness -> anger -> neutral,2,0.002728512960436562,733
Joey,neutral -> surprise -> surprise -> sadness,1,0.001364256480218281,733
Joey,neutral -> anger -> surprise -> disgust,1,0.001364256480218281,733
Joey,neutral -> fear -> neutral -> neutral,4,0.005457025920873124,733
Joey,neutral -> anger -> sadness -> neutral,2,0.002728512960436562,733
Joey,neutral -> sadness -> neutral -> fear,2,0.002728512960436562,733
Joey,neutral -> fear -> anger -> joy,1,0.001364256480218281,733
Joey,neutral -> joy -> joy -> sadness,1,0.001364256480218281,733
Joey,neutral -> joy -> neutral -> anger,2,0.002728512960436562,733
Joey,neutral -> neutral -> surprise -> joy,2,0.002728512960436562,733
Joey,neutral -> surprise -> joy -> joy,2,0.002728512960436562,733
Joey,neutral -> surprise -> joy -> neutral,6,0.008185538881309686,733
Joey,neutral -> sadness -> joy -> neutral,4,0.005457025920873124,733
Joey,neutral -> joy -> surprise -> neutral,4,0.005457025920873124,733
Joey,neutral -> neutral -> surprise -> sadness,3,0.004092769440654843,733
Joey,neutral -> disgust -> joy -> anger,1,0.001364256480218281,733
Joey,neutral -> surprise -> disgust -> anger,1,0.001364256480218281,733
Joey,neutral -> disgust -> surprise -> surprise,1,0.001364256480218281,733
Joey,neutral -> joy -> neutral -> surprise,6,0.008185538881309686,733
Joey,neutral -> joy -> joy -> surprise,2,0.002728512960436562,733
Joey,neutral -> sadness -> sadness -> neutral,2,0.002728512960436562,733
Joey,neutral -> neutral -> anger -> sadness,2,0.002728512960436562,733
Joey,neutral -> anger -> sadness -> joy,1,0.001364256480218281,733
Joey,neutral -> anger -> anger -> neutral,5,0.0068212824010914054,733
Joey,neutral -> neutral -> neutral -> fear,6,0.008185538881309686,733
Joey,neutral -> fear -> fear -> fear,1,0.001364256480218281,733
Joey,neutral -> disgust -> sadness -> neutral,1,0.001364256480218281,733
Joey,neutral -> surprise -> anger -> fear,1,0.001364256480218281,733
Joey,neutral -> surprise -> surprise -> neutral,8,0.010914051841746248,733
Joey,neutral -> neutral -> sadness -> anger,2,0.002728512960436562,733
Joey,neutral -> sadness -> anger -> sadness,1,0.001364256480218281,733
Joey,neutral -> anger -> neutral -> sadness,1,0.001364256480218281,733
Joey,neutral -> anger -> sadness -> sadness,3,0.004092769440654843,733
Joey,neutral -> joy -> anger -> neutral,4,0.005457025920873124,733
Joey,neutral -> surprise -> surprise -> anger,2,0.002728512960436562,733
Joey,neutral -> disgust -> neutral -> disgust,2,0.002728512960436562,733
Joey,neutral -> disgust -> neutral -> surprise,2,0.002728512960436562,733
Joey,neutral -> surprise -> surprise -> disgust,1,0.001364256480218281,733
Joey,neutral -> sadness -> sadness -> sadness,2,0.002728512960436562,733
Joey,neutral -> anger -> anger -> joy,1,0.001364256480218281,733
Joey,neutral -> fear -> joy -> joy,1,0.001364256480218281,733
Joey,neutral -> neutral -> surprise -> fear,1,0.001364256480218281,733
Joey,neutral -> disgust -> anger -> neutral,1,0.001364256480218281,733
Joey,neutral -> anger -> anger -> sadness,1,0.001364256480218281,733
Joey,neutral -> neutral -> surprise -> disgust,1,0.001364256480218281,733
Joey,neutral -> surprise -> joy -> surprise,3,0.004092769440654843,733
Joey,neutral -> fear -> anger -> anger,1,0.001364256480218281,733
Joey,neutral -> joy -> surprise -> surprise,1,0.001364256480218281,733
Joey,neutral -> surprise -> surprise -> surprise,2,0.002728512960436562,733
Joey,neutral -> fear -> joy -> neutral,1,0.001364256480218281,733
Joey,neutral -> surprise -> surprise -> joy,2,0.002728512960436562,733
Joey,neutral -> fear -> fear -> anger,1,0.001364256480218281,733
Joey,neutral -> sadness -> joy -> surprise,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> surprise,3,0.004092769440654843,733
Joey,neutral -> joy -> fear -> joy,1,0.001364256480218281,733
Joey,neutral -> surprise -> anger -> neutral,2,0.002728512960436562,733
Joey,neutral -> neutral -> sadness -> surprise,3,0.004092769440654843,733
Joey,neutral -> surprise -> anger -> surprise,2,0.002728512960436562,733
Joey,neutral -> anger -> joy -> neutral,1,0.001364256480218281,733
Joey,neutral -> surprise -> anger -> disgust,1,0.001364256480218281,733
Joey,neutral -> anger -> fear -> surprise,1,0.001364256480218281,733
Joey,neutral -> sadness -> sadness -> surprise,1,0.001364256480218281,733
Joey,neutral -> anger -> disgust -> joy,1,0.001364256480218281,733
Joey,neutral -> anger -> sadness -> surprise,1,0.001364256480218281,733
Joey,neutral -> sadness -> sadness -> joy,1,0.001364256480218281,733
Joey,neutral -> joy -> anger -> joy,1,0.001364256480218281,733
Joey,neutral -> sadness -> surprise -> sadness,2,0.002728512960436562,733
Joey,neutral -> surprise -> sadness -> surprise,2,0.002728512960436562,733
Joey,neutral -> joy -> sadness -> joy,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> disgust,2,0.002728512960436562,733
Joey,neutral -> neutral -> disgust -> disgust,1,0.001364256480218281,733
Joey,neutral -> disgust -> disgust -> neutral,1,0.001364256480218281,733
Joey,neutral -> joy -> sadness -> neutral,1,0.001364256480218281,733
Joey,neutral -> sadness -> neutral -> joy,2,0.002728512960436562,733
Joey,neutral -> fear -> joy -> anger,1,0.001364256480218281,733
Joey,neutral -> surprise -> neutral -> fear,1,0.001364256480218281,733
Joey,neutral -> fear -> disgust -> fear,1,0.001364256480218281,733
Joey,neutral -> fear -> sadness -> joy,1,0.001364256480218281,733
Joey,neutral -> fear -> neutral -> fear,1,0.001364256480218281,733
Joey,neutral -> neutral -> fear -> neutral,3,0.004092769440654843,733
Joey,neutral -> anger -> fear -> anger,1,0.001364256480218281,733
Joey,neutral -> neutral -> disgust -> surprise,2,0.002728512960436562,733
Joey,neutral -> sadness -> neutral -> anger,1,0.001364256480218281,733
Joey,neutral -> anger -> neutral -> joy,1,0.001364256480218281,733
Joey,neutral -> anger -> joy -> joy,1,0.001364256480218281,733
Joey,neutral -> neutral -> sadness -> disgust,1,0.001364256480218281,733
Joey,neutral -> neutral -> joy -> fear,1,0.001364256480218281,733
Joey,neutral -> fear -> surprise -> anger,1,0.001364256480218281,733
Joey,neutral -> neutral -> sadness -> joy,2,0.002728512960436562,733
Joey,neutral -> surprise -> joy -> anger,1,0.001364256480218281,733
Joey,neutral -> surprise -> disgust -> neutral,1,0.001364256480218281,733
Joey,neutral -> neutral -> sadness -> sadness,1,0.001364256480218281,733
Joey,neutral -> sadness -> joy -> joy,1,0.001364256480218281,733
Joey,neutral -> anger -> anger -> surprise,1,0.001364256480218281,733
Joey,neutral -> fear -> surprise -> neutral,1,0.001364256480218281,733
