Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,anger -> anger -> anger -> anger -> neutral,2,0.003110419906687403,643
Joey,neutral -> sadness -> joy -> neutral -> neutral,1,0.0015552099533437014,643
Joey,fear -> sadness -> anger -> surprise -> neutral,1,0.0015552099533437014,643
Joey,joy -> neutral -> joy -> neutral -> neutral,2,0.003110419906687403,643
Joey,sadness -> surprise -> sadness -> surprise -> neutral,1,0.0015552099533437014,643
Joey,neutral -> surprise -> surprise -> joy -> neutral,1,0.0015552099533437014,643
Joey,joy -> anger -> neutral -> anger -> neutral,1,0.0015552099533437014,643
Joey,anger -> neutral -> anger -> surprise -> neutral,1,0.0015552099533437014,643
Joey,surprise -> neutral -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,fear -> anger -> fear -> neutral -> neutral,1,0.0015552099533437014,643
Joey,disgust -> neutral -> neutral -> joy -> neutral,1,0.0015552099533437014,643
Joey,disgust -> sadness -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,sadness -> anger -> neutral -> neutral -> neutral,1,0.0015552099533437014,643
Joey,surprise -> anger -> sadness -> sadness -> neutral,1,0.0015552099533437014,643
Joey,neutral -> anger -> fear -> anger -> neutral,1,0.0015552099533437014,643
Joey,sadness -> sadness -> neutral -> neutral -> neutral,2,0.003110419906687403,643
Joey,sadness -> neutral -> surprise -> neutral -> neutral,2,0.003110419906687403,643
Joey,neutral -> neutral -> disgust -> surprise -> neutral,1,0.0015552099533437014,643
Joey,anger -> anger -> neutral -> sadness -> neutral,1,0.0015552099533437014,643
Joey,neutral -> sadness -> neutral -> anger -> neutral,1,0.0015552099533437014,643
Joey,neutral -> anger -> neutral -> joy -> neutral,1,0.0015552099533437014,643
Joey,neutral -> anger -> joy -> joy -> neutral,1,0.0015552099533437014,643
Joey,anger -> sadness -> sadness -> joy -> neutral,1,0.0015552099533437014,643
Joey,surprise -> joy -> surprise -> surprise -> neutral,1,0.0015552099533437014,643
Joey,fear -> neutral -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,anger -> neutral -> neutral -> anger -> neutral,1,0.0015552099533437014,643
Joey,joy -> joy -> disgust -> anger -> neutral,1,0.0015552099533437014,643
Joey,anger -> neutral -> sadness -> joy -> neutral,1,0.0015552099533437014,643
Joey,neutral -> neutral -> neutral -> fear -> neutral,2,0.003110419906687403,643
Joey,neutral -> neutral -> fear -> neutral -> neutral,2,0.003110419906687403,643
Joey,neutral -> neutral -> surprise -> joy -> neutral,1,0.0015552099533437014,643
Joey,anger -> neutral -> neutral -> surprise -> neutral,1,0.0015552099533437014,643
Joey,anger -> sadness -> neutral -> neutral -> neutral,1,0.0015552099533437014,643
Joey,joy -> surprise -> neutral -> sadness -> neutral,1,0.0015552099533437014,643
Joey,neutral -> surprise -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,neutral -> neutral -> sadness -> joy -> neutral,1,0.0015552099533437014,643
Joey,neutral -> anger -> sadness -> sadness -> neutral,1,0.0015552099533437014,643
Joey,anger -> sadness -> sadness -> neutral -> neutral,2,0.003110419906687403,643
Joey,neutral -> fear -> neutral -> neutral -> neutral,1,0.0015552099533437014,643
Joey,anger -> surprise -> surprise -> anger -> neutral,1,0.0015552099533437014,643
Joey,neutral -> surprise -> disgust -> neutral -> neutral,1,0.0015552099533437014,643
Joey,neutral -> surprise -> joy -> surprise -> neutral,1,0.0015552099533437014,643
Joey,joy -> surprise -> neutral -> joy -> neutral,1,0.0015552099533437014,643
Joey,neutral -> neutral -> surprise -> anger -> neutral,1,0.0015552099533437014,643
Joey,surprise -> joy -> joy -> anger -> neutral,1,0.0015552099533437014,643
Joey,joy -> joy -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,neutral -> neutral -> sadness -> sadness -> neutral,1,0.0015552099533437014,643
Joey,surprise -> sadness -> neutral -> sadness -> neutral,1,0.0015552099533437014,643
Joey,anger -> surprise -> anger -> anger -> neutral,1,0.0015552099533437014,643
Joey,surprise -> neutral -> joy -> surprise -> neutral,1,0.0015552099533437014,643
Joey,anger -> anger -> surprise -> neutral -> neutral,1,0.0015552099533437014,643
Joey,neutral -> anger -> anger -> surprise -> neutral,1,0.0015552099533437014,643
Joey,joy -> disgust -> anger -> neutral -> neutral,1,0.0015552099533437014,643
Joey,joy -> surprise -> neutral -> anger -> neutral,1,0.0015552099533437014,643
Joey,fear -> sadness -> joy -> sadness -> neutral,1,0.0015552099533437014,643
Rachel,sadness -> surprise -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> joy -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> neutral -> neutral -> neutral,9,0.017543859649122806,513
Rachel,joy -> joy -> joy -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> sadness -> neutral -> neutral -> neutral,2,0.003898635477582846,513
Rachel,anger -> surprise -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,neutral -> neutral -> neutral -> joy -> neutral,8,0.015594541910331383,513
Rachel,neutral -> joy -> neutral -> neutral -> neutral,11,0.021442495126705652,513
Rachel,neutral -> neutral -> neutral -> neutral -> neutral,64,0.12475633528265107,513
Rachel,neutral -> neutral -> neutral -> surprise -> neutral,9,0.017543859649122806,513
Rachel,neutral -> surprise -> neutral -> neutral -> neutral,12,0.023391812865497075,513
Rachel,surprise -> neutral -> joy -> surprise -> neutral,2,0.003898635477582846,513
Rachel,joy -> sadness -> joy -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> joy -> joy -> neutral,4,0.007797270955165692,513
Rachel,surprise -> neutral -> disgust -> neutral -> neutral,1,0.001949317738791423,513
Rachel,fear -> anger -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> neutral -> surprise -> neutral,4,0.007797270955165692,513
Rachel,neutral -> neutral -> surprise -> neutral -> neutral,14,0.02729044834307992,513
Rachel,anger -> neutral -> joy -> neutral -> neutral,3,0.005847953216374269,513
Rachel,neutral -> neutral -> joy -> joy -> neutral,4,0.007797270955165692,513
Rachel,anger -> surprise -> anger -> disgust -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> neutral -> joy -> neutral,4,0.007797270955165692,513
Rachel,joy -> surprise -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> anger -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> joy -> neutral -> neutral,8,0.015594541910331383,513
Rachel,sadness -> sadness -> sadness -> joy -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> fear -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> disgust -> disgust -> neutral,1,0.001949317738791423,513
Rachel,neutral -> disgust -> disgust -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> sadness -> neutral -> neutral,2,0.003898635477582846,513
Rachel,joy -> neutral -> neutral -> disgust -> neutral,2,0.003898635477582846,513
Rachel,neutral -> disgust -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> neutral -> disgust -> neutral,1,0.001949317738791423,513
Rachel,neutral -> disgust -> neutral -> surprise -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> surprise -> disgust -> surprise -> neutral,1,0.001949317738791423,513
Rachel,disgust -> surprise -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> sadness -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> sadness -> neutral -> neutral -> neutral,4,0.007797270955165692,513
Rachel,sadness -> anger -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,fear -> surprise -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> sadness -> fear -> neutral,1,0.001949317738791423,513
Rachel,sadness -> joy -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> sadness -> sadness -> neutral,3,0.005847953216374269,513
Rachel,anger -> neutral -> anger -> neutral -> neutral,4,0.007797270955165692,513
Rachel,joy -> neutral -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> surprise -> neutral -> neutral,6,0.011695906432748537,513
Rachel,joy -> joy -> sadness -> joy -> neutral,2,0.003898635477582846,513
Rachel,neutral -> neutral -> joy -> neutral -> neutral,8,0.015594541910331383,513
Rachel,joy -> neutral -> neutral -> neutral -> neutral,11,0.021442495126705652,513
Rachel,anger -> anger -> anger -> anger -> neutral,4,0.007797270955165692,513
Rachel,anger -> neutral -> neutral -> neutral -> neutral,5,0.009746588693957114,513
Rachel,joy -> joy -> sadness -> neutral -> neutral,2,0.003898635477582846,513
Rachel,neutral -> anger -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,fear -> neutral -> neutral -> neutral -> neutral,3,0.005847953216374269,513
Rachel,neutral -> neutral -> joy -> anger -> neutral,2,0.003898635477582846,513
Rachel,neutral -> joy -> disgust -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> disgust -> neutral -> neutral,2,0.003898635477582846,513
Rachel,disgust -> neutral -> neutral -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> neutral -> surprise -> neutral,1,0.001949317738791423,513
Rachel,sadness -> joy -> joy -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> joy -> neutral -> neutral,8,0.015594541910331383,513
Rachel,neutral -> neutral -> surprise -> joy -> neutral,3,0.005847953216374269,513
Rachel,surprise -> joy -> neutral -> neutral -> neutral,6,0.011695906432748537,513
Rachel,joy -> neutral -> neutral -> surprise -> neutral,2,0.003898635477582846,513
Rachel,neutral -> sadness -> disgust -> joy -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> anger -> sadness -> neutral,2,0.003898635477582846,513
Rachel,anger -> sadness -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> joy -> anger -> neutral -> neutral,3,0.005847953216374269,513
Rachel,anger -> neutral -> neutral -> anger -> neutral,2,0.003898635477582846,513
Rachel,neutral -> neutral -> fear -> neutral -> neutral,2,0.003898635477582846,513
Rachel,sadness -> neutral -> neutral -> neutral -> neutral,7,0.01364522417153996,513
Rachel,sadness -> neutral -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> joy -> surprise -> neutral,2,0.003898635477582846,513
Rachel,fear -> anger -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> neutral -> surprise -> neutral,2,0.003898635477582846,513
Rachel,anger -> joy -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> surprise -> joy -> neutral,2,0.003898635477582846,513
Rachel,neutral -> neutral -> anger -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> anger -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> neutral -> neutral -> neutral,3,0.005847953216374269,513
Rachel,joy -> neutral -> neutral -> joy -> neutral,3,0.005847953216374269,513
Rachel,surprise -> fear -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> anger -> neutral -> anger -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> surprise -> joy -> neutral,4,0.007797270955165692,513
Rachel,neutral -> surprise -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> surprise -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> surprise -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> neutral -> neutral -> neutral,7,0.01364522417153996,513
Rachel,neutral -> neutral -> sadness -> anger -> neutral,2,0.003898635477582846,513
Rachel,sadness -> anger -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> sadness -> surprise -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> joy -> surprise -> neutral,2,0.003898635477582846,513
Rachel,disgust -> surprise -> anger -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> sadness -> neutral -> neutral,5,0.009746588693957114,513
Rachel,joy -> joy -> neutral -> disgust -> neutral,1,0.001949317738791423,513
Rachel,fear -> fear -> neutral -> fear -> neutral,1,0.001949317738791423,513
Rachel,sadness -> anger -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> joy -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,sadness -> neutral -> joy -> neutral -> neutral,3,0.005847953216374269,513
Rachel,neutral -> neutral -> anger -> neutral -> neutral,7,0.01364522417153996,513
Rachel,neutral -> sadness -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> surprise -> joy -> anger -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> neutral -> neutral -> neutral,2,0.003898635477582846,513
Rachel,surprise -> neutral -> joy -> joy -> neutral,3,0.005847953216374269,513
Rachel,joy -> joy -> surprise -> surprise -> neutral,2,0.003898635477582846,513
Rachel,surprise -> surprise -> neutral -> neutral -> neutral,3,0.005847953216374269,513
Rachel,sadness -> surprise -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,anger -> fear -> anger -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> disgust -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> surprise -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> fear -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> surprise -> surprise -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> joy -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> sadness -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> joy -> neutral -> neutral,7,0.01364522417153996,513
Rachel,joy -> neutral -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,sadness -> neutral -> joy -> surprise -> neutral,1,0.001949317738791423,513
Rachel,joy -> sadness -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,anger -> anger -> neutral -> neutral -> neutral,3,0.005847953216374269,513
Rachel,joy -> surprise -> joy -> joy -> neutral,2,0.003898635477582846,513
Rachel,neutral -> neutral -> neutral -> fear -> neutral,1,0.001949317738791423,513
Rachel,disgust -> surprise -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> sadness -> neutral -> neutral,2,0.003898635477582846,513
Rachel,neutral -> sadness -> sadness -> neutral -> neutral,2,0.003898635477582846,513
Rachel,surprise -> joy -> joy -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> neutral -> fear -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> anger -> anger -> neutral,2,0.003898635477582846,513
Rachel,neutral -> sadness -> neutral -> anger -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> joy -> joy -> neutral,3,0.005847953216374269,513
Rachel,joy -> fear -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,fear -> anger -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,anger -> sadness -> anger -> joy -> neutral,1,0.001949317738791423,513
Rachel,fear -> neutral -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,anger -> anger -> anger -> sadness -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> neutral -> sadness -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> surprise -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> sadness -> sadness -> joy -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> joy -> fear -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> joy -> joy -> neutral,3,0.005847953216374269,513
Rachel,sadness -> sadness -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> joy -> fear -> neutral,2,0.003898635477582846,513
Rachel,neutral -> sadness -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,sadness -> joy -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,neutral -> joy -> surprise -> fear -> neutral,1,0.001949317738791423,513
Rachel,anger -> anger -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> disgust -> neutral -> neutral,1,0.001949317738791423,513
Rachel,disgust -> neutral -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> neutral -> anger -> neutral,7,0.01364522417153996,513
Rachel,neutral -> fear -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> sadness -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> sadness -> surprise -> neutral,1,0.001949317738791423,513
Rachel,fear -> anger -> surprise -> joy -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> sadness -> anger -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> disgust -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> surprise -> neutral -> neutral,2,0.003898635477582846,513
Rachel,neutral -> surprise -> neutral -> surprise -> neutral,2,0.003898635477582846,513
Rachel,neutral -> fear -> fear -> sadness -> neutral,1,0.001949317738791423,513
Rachel,sadness -> surprise -> surprise -> joy -> neutral,1,0.001949317738791423,513
Rachel,anger -> neutral -> joy -> joy -> neutral,1,0.001949317738791423,513
Rachel,surprise -> anger -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> surprise -> neutral -> anger -> neutral,2,0.003898635477582846,513
Rachel,sadness -> neutral -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,anger -> sadness -> disgust -> sadness -> neutral,1,0.001949317738791423,513
Rachel,sadness -> disgust -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> surprise -> joy -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> neutral -> surprise -> neutral,1,0.001949317738791423,513
Rachel,sadness -> sadness -> neutral -> sadness -> neutral,1,0.001949317738791423,513
Rachel,sadness -> fear -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> joy -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> sadness -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,disgust -> sadness -> neutral -> joy -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> neutral -> disgust -> neutral,1,0.001949317738791423,513
Rachel,fear -> neutral -> sadness -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> fear -> anger -> neutral,1,0.001949317738791423,513
Rachel,anger -> anger -> anger -> fear -> neutral,1,0.001949317738791423,513
Rachel,surprise -> joy -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> surprise -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> sadness -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> neutral -> neutral -> fear -> neutral,1,0.001949317738791423,513
Rachel,joy -> joy -> fear -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> joy -> joy -> surprise -> neutral,1,0.001949317738791423,513
Rachel,surprise -> anger -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> neutral -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,surprise -> sadness -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> joy -> fear -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> surprise -> neutral -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> fear -> neutral -> neutral,2,0.003898635477582846,513
Rachel,sadness -> fear -> neutral -> neutral -> neutral,1,0.001949317738791423,513
Rachel,sadness -> disgust -> anger -> disgust -> neutral,1,0.001949317738791423,513
Rachel,sadness -> anger -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,surprise -> joy -> neutral -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> anger -> neutral -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> surprise -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,surprise -> sadness -> sadness -> neutral -> neutral,1,0.001949317738791423,513
Rachel,surprise -> surprise -> anger -> anger -> neutral,1,0.001949317738791423,513
Rachel,joy -> neutral -> anger -> joy -> neutral,1,0.001949317738791423,513
Rachel,disgust -> anger -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,disgust -> neutral -> anger -> neutral -> neutral,1,0.001949317738791423,513
Rachel,anger -> sadness -> anger -> sadness -> neutral,1,0.001949317738791423,513
Rachel,neutral -> neutral -> joy -> sadness -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> sadness -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> sadness -> anger -> neutral,1,0.001949317738791423,513
Rachel,neutral -> sadness -> joy -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> surprise -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,fear -> neutral -> joy -> neutral -> neutral,1,0.001949317738791423,513
Rachel,neutral -> joy -> neutral -> sadness -> neutral,1,0.001949317738791423,513
Rachel,joy -> anger -> sadness -> joy -> neutral,1,0.001949317738791423,513
Monica,neutral -> joy -> sadness -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> disgust -> sadness -> neutral -> neutral,1,0.002074688796680498,482
Monica,sadness -> neutral -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> disgust -> surprise -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> neutral -> fear -> neutral,2,0.004149377593360996,482
Monica,surprise -> neutral -> joy -> surprise -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> surprise -> anger -> neutral,1,0.002074688796680498,482
Monica,surprise -> joy -> neutral -> neutral -> neutral,4,0.008298755186721992,482
Monica,surprise -> anger -> anger -> anger -> neutral,3,0.006224066390041493,482
Monica,neutral -> anger -> anger -> surprise -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> surprise -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> neutral -> neutral -> neutral,56,0.11618257261410789,482
Monica,joy -> surprise -> anger -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> joy -> fear -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> joy -> neutral -> neutral,4,0.008298755186721992,482
Monica,surprise -> neutral -> surprise -> neutral -> neutral,6,0.012448132780082987,482
Monica,neutral -> joy -> neutral -> neutral -> neutral,8,0.016597510373443983,482
Monica,joy -> neutral -> neutral -> neutral -> neutral,23,0.04771784232365145,482
Monica,neutral -> neutral -> neutral -> joy -> neutral,11,0.022821576763485476,482
Monica,surprise -> neutral -> anger -> surprise -> neutral,2,0.004149377593360996,482
Monica,anger -> surprise -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> neutral -> neutral -> neutral,10,0.02074688796680498,482
Monica,neutral -> neutral -> surprise -> neutral -> neutral,8,0.016597510373443983,482
Monica,neutral -> neutral -> joy -> fear -> neutral,1,0.002074688796680498,482
Monica,joy -> surprise -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> neutral -> surprise -> neutral,10,0.02074688796680498,482
Monica,neutral -> surprise -> neutral -> neutral -> neutral,5,0.01037344398340249,482
Monica,fear -> neutral -> anger -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> neutral -> joy -> neutral,3,0.006224066390041493,482
Monica,sadness -> joy -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> surprise -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> sadness -> surprise -> neutral -> neutral,2,0.004149377593360996,482
Monica,joy -> surprise -> neutral -> fear -> neutral,1,0.002074688796680498,482
Monica,fear -> neutral -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> anger -> neutral -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> neutral -> sadness -> neutral,2,0.004149377593360996,482
Monica,surprise -> disgust -> surprise -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> joy -> anger -> neutral,3,0.006224066390041493,482
Monica,joy -> anger -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> sadness -> neutral -> anger -> neutral,2,0.004149377593360996,482
Monica,neutral -> anger -> neutral -> neutral -> neutral,4,0.008298755186721992,482
Monica,anger -> surprise -> anger -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> anger -> anger -> neutral,2,0.004149377593360996,482
Monica,disgust -> neutral -> disgust -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> joy -> neutral -> neutral,9,0.01867219917012448,482
Monica,surprise -> surprise -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> anger -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> anger -> neutral -> neutral,2,0.004149377593360996,482
Monica,anger -> anger -> neutral -> neutral -> neutral,4,0.008298755186721992,482
Monica,neutral -> neutral -> surprise -> anger -> neutral,2,0.004149377593360996,482
Monica,surprise -> joy -> surprise -> neutral -> neutral,5,0.01037344398340249,482
Monica,joy -> neutral -> surprise -> neutral -> neutral,2,0.004149377593360996,482
Monica,joy -> neutral -> joy -> surprise -> neutral,2,0.004149377593360996,482
Monica,neutral -> joy -> neutral -> sadness -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> disgust -> disgust -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> neutral -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> sadness -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,anger -> neutral -> surprise -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> surprise -> neutral -> neutral,3,0.006224066390041493,482
