Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
other,surprise -> surprise -> anger -> fear -> anger,1,0.00641025641025641,156
other,surprise -> joy -> anger -> anger -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> sadness -> joy -> joy,1,0.00641025641025641,156
other,surprise -> anger -> sadness -> sadness -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> anger -> surprise,1,0.00641025641025641,156
other,surprise -> sadness -> sadness -> sadness -> sadness,1,0.00641025641025641,156
other,surprise -> sadness -> neutral -> neutral -> surprise,1,0.00641025641025641,156
other,surprise -> joy -> joy -> anger -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> sadness -> surprise,2,0.01282051282051282,156
other,surprise -> neutral -> sadness -> sadness -> neutral,2,0.01282051282051282,156
other,surprise -> anger -> neutral -> anger -> surprise,1,0.00641025641025641,156
other,surprise -> neutral -> disgust -> neutral -> neutral,2,0.01282051282051282,156
other,surprise -> sadness -> joy -> sadness -> sadness,1,0.00641025641025641,156
other,surprise -> surprise -> anger -> neutral -> joy,1,0.00641025641025641,156
other,surprise -> joy -> sadness -> sadness -> neutral,1,0.00641025641025641,156
other,surprise -> disgust -> neutral -> neutral -> joy,1,0.00641025641025641,156
other,surprise -> disgust -> disgust -> disgust -> disgust,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> neutral -> neutral,4,0.02564102564102564,156
other,surprise -> surprise -> anger -> neutral -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> anger -> neutral -> neutral,3,0.019230769230769232,156
other,surprise -> neutral -> surprise -> neutral -> anger,4,0.02564102564102564,156
other,surprise -> joy -> neutral -> surprise -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> anger -> anger -> anger,1,0.00641025641025641,156
other,surprise -> anger -> anger -> anger -> fear,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> surprise -> surprise,2,0.01282051282051282,156
other,surprise -> surprise -> surprise -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> surprise -> surprise -> neutral -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> neutral -> surprise -> joy,3,0.019230769230769232,156
other,surprise -> joy -> sadness -> neutral -> fear,1,0.00641025641025641,156
other,surprise -> joy -> surprise -> joy -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> joy -> neutral -> neutral,4,0.02564102564102564,156
other,surprise -> surprise -> joy -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> anger -> neutral -> neutral -> neutral,1,0.00641025641025641,156
other,surprise -> disgust -> anger -> neutral -> neutral,1,0.00641025641025641,156
other,surprise -> joy -> joy -> sadness -> neutral,1,0.00641025641025641,156
other,surprise -> sadness -> joy -> sadness -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> fear -> anger -> disgust,1,0.00641025641025641,156
other,surprise -> fear -> anger -> disgust -> disgust,1,0.00641025641025641,156
other,surprise -> anger -> anger -> anger -> anger,3,0.019230769230769232,156
other,surprise -> neutral -> anger -> anger -> neutral,1,0.00641025641025641,156
other,surprise -> sadness -> anger -> neutral -> neutral,1,0.00641025641025641,156
other,surprise -> surprise -> anger -> sadness -> joy,1,0.00641025641025641,156
other,surprise -> anger -> sadness -> joy -> surprise,1,0.00641025641025641,156
other,surprise -> sadness -> sadness -> sadness -> joy,2,0.01282051282051282,156
other,surprise -> neutral -> neutral -> joy -> neutral,2,0.01282051282051282,156
other,surprise -> neutral -> joy -> joy -> surprise,1,0.00641025641025641,156
other,surprise -> neutral -> neutral -> anger -> neutral,1,0.00641025641025641,156
other,surprise -> anger -> joy -> anger -> neutral,1,0.00641025641025641,156
other,surprise -> anger -> surprise -> disgust -> neutral,1,0.00641025641025641,156
other,surprise -> disgust -> neutral -> anger -> fear,1,0.00641025641025641,156
other,surprise -> neutral -> joy -> anger -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> neutral -> joy,1,0.00641025641025641,156
other,surprise -> neutral -> joy -> surprise -> joy,1,0.00641025641025641,156
other,surprise -> surprise -> surprise -> joy -> neutral,2,0.01282051282051282,156
other,surprise -> surprise -> surprise -> joy -> joy,1,0.00641025641025641,156
other,surprise -> surprise -> joy -> joy -> surprise,1,0.00641025641025641,156
other,surprise -> joy -> joy -> surprise -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> surprise -> surprise -> surprise,1,0.00641025641025641,156
other,surprise -> surprise -> surprise -> surprise -> joy,1,0.00641025641025641,156
other,surprise -> joy -> neutral -> joy -> surprise,1,0.00641025641025641,156
other,surprise -> fear -> fear -> disgust -> surprise,1,0.00641025641025641,156
other,surprise -> joy -> surprise -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> anger -> sadness,1,0.00641025641025641,156
other,surprise -> neutral -> anger -> anger -> anger,1,0.00641025641025641,156
other,surprise -> surprise -> surprise -> neutral -> joy,1,0.00641025641025641,156
other,surprise -> anger -> disgust -> neutral -> disgust,1,0.00641025641025641,156
other,surprise -> neutral -> sadness -> neutral -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> neutral -> sadness,1,0.00641025641025641,156
other,surprise -> neutral -> sadness -> fear -> sadness,1,0.00641025641025641,156
other,surprise -> anger -> surprise -> anger -> anger,1,0.00641025641025641,156
other,surprise -> anger -> anger -> anger -> neutral,1,0.00641025641025641,156
other,surprise -> fear -> neutral -> joy -> neutral,1,0.00641025641025641,156
other,surprise -> anger -> neutral -> anger -> anger,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> anger -> anger,1,0.00641025641025641,156
other,surprise -> neutral -> sadness -> joy -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> surprise -> neutral -> surprise,1,0.00641025641025641,156
other,surprise -> neutral -> neutral -> surprise -> neutral,1,0.00641025641025641,156
other,surprise -> neutral -> neutral -> sadness -> neutral,1,0.00641025641025641,156
