Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,anger -> surprise -> anger -> neutral -> anger,3,0.017543859649122806,171
Rachel,neutral -> neutral -> anger -> disgust -> anger,1,0.005847953216374269,171
Rachel,fear -> joy -> fear -> joy -> anger,1,0.005847953216374269,171
Rachel,surprise -> neutral -> surprise -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> surprise -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> anger -> anger -> anger,2,0.011695906432748537,171
Rachel,anger -> anger -> sadness -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> anger -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> sadness -> neutral -> neutral -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> anger -> neutral -> anger,4,0.023391812865497075,171
Rachel,joy -> anger -> anger -> neutral -> anger,1,0.005847953216374269,171
Rachel,joy -> surprise -> disgust -> neutral -> anger,1,0.005847953216374269,171
Rachel,anger -> neutral -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> neutral -> anger -> anger,3,0.017543859649122806,171
Rachel,anger -> neutral -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,sadness -> disgust -> joy -> joy -> anger,1,0.005847953216374269,171
Rachel,joy -> anger -> joy -> joy -> anger,1,0.005847953216374269,171
Rachel,joy -> joy -> anger -> fear -> anger,1,0.005847953216374269,171
Rachel,sadness -> joy -> sadness -> disgust -> anger,1,0.005847953216374269,171
Rachel,sadness -> disgust -> anger -> fear -> anger,1,0.005847953216374269,171
Rachel,neutral -> surprise -> sadness -> sadness -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> anger -> joy -> anger,1,0.005847953216374269,171
Rachel,fear -> anger -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> surprise -> neutral -> anger,1,0.005847953216374269,171
Rachel,surprise -> neutral -> anger -> joy -> anger,1,0.005847953216374269,171
Rachel,anger -> joy -> anger -> surprise -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,anger -> fear -> neutral -> joy -> anger,1,0.005847953216374269,171
Rachel,neutral -> surprise -> joy -> surprise -> anger,1,0.005847953216374269,171
Rachel,anger -> fear -> neutral -> fear -> anger,1,0.005847953216374269,171
Rachel,neutral -> fear -> anger -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> surprise -> sadness -> anger,1,0.005847953216374269,171
Rachel,disgust -> neutral -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> joy -> neutral -> anger,1,0.005847953216374269,171
Rachel,surprise -> joy -> surprise -> joy -> anger,1,0.005847953216374269,171
Rachel,surprise -> surprise -> fear -> surprise -> anger,1,0.005847953216374269,171
Rachel,sadness -> surprise -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> sadness -> neutral -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> sadness -> disgust -> anger,1,0.005847953216374269,171
Rachel,neutral -> anger -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> sadness -> anger -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,surprise -> anger -> surprise -> disgust -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> surprise -> surprise -> anger,1,0.005847953216374269,171
Rachel,neutral -> anger -> anger -> surprise -> anger,1,0.005847953216374269,171
Rachel,sadness -> neutral -> joy -> neutral -> anger,1,0.005847953216374269,171
Rachel,joy -> neutral -> joy -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> joy -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,joy -> anger -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,surprise -> neutral -> anger -> sadness -> anger,1,0.005847953216374269,171
Rachel,surprise -> neutral -> anger -> neutral -> anger,1,0.005847953216374269,171
Rachel,neutral -> neutral -> joy -> joy -> anger,1,0.005847953216374269,171
Rachel,joy -> neutral -> disgust -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> disgust -> anger -> anger -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> anger -> surprise -> anger,1,0.005847953216374269,171
Rachel,anger -> anger -> disgust -> neutral -> anger,1,0.005847953216374269,171
Rachel,sadness -> anger -> surprise -> anger -> anger,1,0.005847953216374269,171
Rachel,neutral -> anger -> neutral -> neutral -> anger,2,0.011695906432748537,171
Rachel,neutral -> disgust -> surprise -> disgust -> anger,1,0.005847953216374269,171
Rachel,disgust -> surprise -> neutral -> anger -> anger,1,0.005847953216374269,171
Rachel,surprise -> surprise -> surprise -> joy -> anger,1,0.005847953216374269,171
